 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  2.762072e-03
 4.000000e+00  5.000000e+00  5.392817e-03
 5.000000e+00  6.000000e+00  4.849364e-03
 6.000000e+00  7.000000e+00  3.582090e-03
 7.000000e+00  8.000000e+00  2.473259e-03
 8.000000e+00  9.000000e+00  1.607293e-03
 9.000000e+00  1.000000e+01  1.099908e-03
 1.000000e+01  1.100000e+01  7.256343e-04
 1.100000e+01  1.200000e+01  5.003950e-04
 1.200000e+01  1.300000e+01  3.448722e-04
 1.300000e+01  1.400000e+01  2.423665e-04
 1.400000e+01  1.500000e+01  1.772172e-04
 1.500000e+01  1.600000e+01  1.253778e-04
 1.600000e+01  1.700000e+01  9.457646e-05
 1.700000e+01  1.800000e+01  6.843449e-05
 1.800000e+01  1.900000e+01  5.099443e-05
 1.900000e+01  2.000000e+01  3.950965e-05
 2.000000e+01  2.100000e+01  2.960565e-05
 2.100000e+01  2.200000e+01  2.344592e-05
 2.200000e+01  2.300000e+01  1.878141e-05
 2.300000e+01  2.400000e+01  1.416820e-05
 2.400000e+01  2.500000e+01  1.125956e-05
 2.500000e+01  2.600000e+01  9.651352e-06
 2.600000e+01  2.700000e+01  7.710792e-06
 2.700000e+01  2.800000e+01  6.074715e-06
 2.800000e+01  2.900000e+01  5.175109e-06
 2.900000e+01  3.000000e+01  4.440607e-06
 3.000000e+01  3.100000e+01  3.522516e-06
 3.100000e+01  3.200000e+01  3.114355e-06
 3.200000e+01  3.300000e+01  2.295275e-06
 3.300000e+01  3.400000e+01  2.312081e-06
 3.400000e+01  3.500000e+01  1.804680e-06
 3.500000e+01  3.600000e+01  1.494965e-06
 3.600000e+01  3.700000e+01  1.349664e-06
 3.700000e+01  3.800000e+01  1.210427e-06
 3.800000e+01  3.900000e+01  1.202258e-06
 3.900000e+01  4.000000e+01  9.127483e-07
