 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.022105e-02
 4.000000e+00  5.000000e+00  1.281127e-02
 5.000000e+00  6.000000e+00  1.122271e-02
 6.000000e+00  7.000000e+00  9.164965e-03
 7.000000e+00  8.000000e+00  7.274490e-03
 8.000000e+00  9.000000e+00  5.733454e-03
 9.000000e+00  1.000000e+01  4.495869e-03
 1.000000e+01  1.100000e+01  3.520321e-03
 1.100000e+01  1.200000e+01  2.798764e-03
 1.200000e+01  1.300000e+01  2.216971e-03
 1.300000e+01  1.400000e+01  1.765253e-03
 1.400000e+01  1.500000e+01  1.418279e-03
 1.500000e+01  1.600000e+01  1.151209e-03
 1.600000e+01  1.700000e+01  9.245126e-04
 1.700000e+01  1.800000e+01  7.481316e-04
 1.800000e+01  1.900000e+01  6.210733e-04
 1.900000e+01  2.000000e+01  5.113538e-04
 2.000000e+01  2.100000e+01  4.175590e-04
 2.100000e+01  2.200000e+01  3.471258e-04
 2.200000e+01  2.300000e+01  2.855856e-04
 2.300000e+01  2.400000e+01  2.401180e-04
 2.400000e+01  2.500000e+01  2.012564e-04
 2.500000e+01  2.600000e+01  1.724198e-04
 2.600000e+01  2.700000e+01  1.380026e-04
 2.700000e+01  2.800000e+01  1.190097e-04
 2.800000e+01  2.900000e+01  1.004495e-04
 2.900000e+01  3.000000e+01  8.212535e-05
 3.000000e+01  3.100000e+01  7.260515e-05
 3.100000e+01  3.200000e+01  6.490906e-05
 3.200000e+01  3.300000e+01  5.451227e-05
 3.300000e+01  3.400000e+01  4.752258e-05
 3.400000e+01  3.500000e+01  3.940863e-05
 3.500000e+01  3.600000e+01  3.303106e-05
 3.600000e+01  3.700000e+01  2.984397e-05
 3.700000e+01  3.800000e+01  2.385572e-05
 3.800000e+01  3.900000e+01  1.996714e-05
 3.900000e+01  4.000000e+01  1.917429e-05
