 0.000000e+00  1.600000e-01 -3.749075e-06
 1.600000e-01  3.200000e-01 -5.099445e-05
 3.200000e-01  4.800000e-01 -1.953231e-04
 4.800000e-01  6.400000e-01 -4.126669e-04
 6.400000e-01  8.000000e-01 -8.176358e-04
 8.000000e-01  9.600000e-01 -1.259322e-03
 9.600000e-01  1.120000e+00 -1.642366e-03
 1.120000e+00  1.280000e+00 -2.074581e-03
 1.280000e+00  1.440000e+00 -2.298804e-03
 1.440000e+00  1.600000e+00 -2.747954e-03
 1.600000e+00  1.760000e+00 -2.734440e-03
 1.760000e+00  1.920000e+00 -2.991204e-03
 1.920000e+00  2.080000e+00 -3.153384e-03
 2.080000e+00  2.240000e+00 -2.728145e-03
 2.240000e+00  2.400000e+00 -2.819194e-03
 2.400000e+00  2.560000e+00 -2.876010e-03
 2.560000e+00  2.720000e+00 -2.452288e-03
 2.720000e+00  2.880000e+00 -2.487444e-03
 2.880000e+00  3.040000e+00 -1.869706e-03
 3.040000e+00  3.200000e+00 -1.891676e-03
 3.200000e+00  3.360000e+00 -1.843377e-03
 3.360000e+00  3.520000e+00 -1.532764e-03
 3.520000e+00  3.680000e+00 -1.411794e-03
 3.680000e+00  3.840000e+00 -1.451675e-03
 3.840000e+00  4.000000e+00 -7.031624e-04
 4.000000e+00  4.160000e+00 -1.138408e-03
 4.160000e+00  4.320000e+00 -6.296893e-04
 4.320000e+00  4.480000e+00 -9.078242e-04
 4.480000e+00  4.640000e+00 -6.062723e-04
 4.640000e+00  4.800000e+00 -5.680813e-04
 4.800000e+00  4.960000e+00 -5.118419e-04
 4.960000e+00  5.120000e+00 -4.455479e-04
 5.120000e+00  5.280000e+00 -2.081163e-04
 5.280000e+00  5.440000e+00 -4.082321e-04
 5.440000e+00  5.600000e+00 -3.165365e-04
 5.600000e+00  5.760000e+00 -2.127182e-04
 5.760000e+00  5.920000e+00 -1.315603e-04
 5.920000e+00  6.080000e+00 -1.650553e-04
 6.080000e+00  6.240000e+00 -2.276690e-04
 6.240000e+00  6.400000e+00 -4.995573e-05
 6.400000e+00  6.560000e+00 -1.464180e-04
 6.560000e+00  6.720000e+00 -1.125000e-04
 6.720000e+00  6.880000e+00 -7.569800e-05
 6.880000e+00  7.040000e+00 -5.932113e-05
 7.040000e+00  7.200000e+00 -5.543612e-05
 7.200000e+00  7.360000e+00 -8.799828e-05
 7.360000e+00  7.520000e+00 -1.004557e-05
 7.520000e+00  7.680000e+00 -4.707595e-05
 7.680000e+00  7.840000e+00  2.013157e-05
 7.840000e+00  8.000000e+00 -4.518860e-05
