 0.000000e+00  1.600000e-01 -2.264609e-07
 1.600000e-01  3.200000e-01 -3.482758e-06
 3.200000e-01  4.800000e-01 -1.375606e-05
 4.800000e-01  6.400000e-01 -3.369286e-05
 6.400000e-01  8.000000e-01 -5.952592e-05
 8.000000e-01  9.600000e-01 -1.012540e-04
 9.600000e-01  1.120000e+00 -1.574923e-04
 1.120000e+00  1.280000e+00 -2.019057e-04
 1.280000e+00  1.440000e+00 -2.571938e-04
 1.440000e+00  1.600000e+00 -3.132136e-04
 1.600000e+00  1.760000e+00 -3.535541e-04
 1.760000e+00  1.920000e+00 -3.725393e-04
 1.920000e+00  2.080000e+00 -4.093708e-04
 2.080000e+00  2.240000e+00 -4.341335e-04
 2.240000e+00  2.400000e+00 -4.628299e-04
 2.400000e+00  2.560000e+00 -4.581346e-04
 2.560000e+00  2.720000e+00 -4.221350e-04
 2.720000e+00  2.880000e+00 -4.633195e-04
 2.880000e+00  3.040000e+00 -4.545536e-04
 3.040000e+00  3.200000e+00 -4.109535e-04
 3.200000e+00  3.360000e+00 -4.691594e-04
 3.360000e+00  3.520000e+00 -2.666908e-04
 3.520000e+00  3.680000e+00 -3.886404e-04
 3.680000e+00  3.840000e+00 -3.051782e-04
 3.840000e+00  4.000000e+00 -2.303325e-04
 4.000000e+00  4.160000e+00 -3.392339e-04
 4.160000e+00  4.320000e+00 -3.538754e-04
 4.320000e+00  4.480000e+00 -7.029968e-05
 4.480000e+00  4.640000e+00 -2.059586e-04
 4.640000e+00  4.800000e+00 -1.831712e-04
 4.800000e+00  4.960000e+00 -1.717900e-04
 4.960000e+00  5.120000e+00 -1.661532e-04
 5.120000e+00  5.280000e+00 -8.953182e-05
 5.280000e+00  5.440000e+00 -1.129816e-04
 5.440000e+00  5.600000e+00 -4.535815e-04
 5.600000e+00  5.760000e+00  2.772335e-04
 5.760000e+00  5.920000e+00 -1.046737e-04
 5.920000e+00  6.080000e+00 -1.997218e-05
 6.080000e+00  6.240000e+00 -3.789805e-05
 6.240000e+00  6.400000e+00 -8.509561e-05
 6.400000e+00  6.560000e+00 -4.136687e-05
 6.560000e+00  6.720000e+00 -3.054207e-05
 6.720000e+00  6.880000e+00 -1.089851e-05
 6.880000e+00  7.040000e+00 -5.055414e-05
 7.040000e+00  7.200000e+00 -5.568333e-05
 7.200000e+00  7.360000e+00  7.720461e-06
 7.360000e+00  7.520000e+00 -3.082560e-05
 7.520000e+00  7.680000e+00 -6.184498e-06
 7.680000e+00  7.840000e+00 -1.301802e-05
 7.840000e+00  8.000000e+00 -7.330787e-06
