 0.000000e+00  1.600000e-01 -1.313923e-06
 1.600000e-01  3.200000e-01 -1.961100e-05
 3.200000e-01  4.800000e-01 -6.534964e-05
 4.800000e-01  6.400000e-01 -1.250672e-04
 6.400000e-01  8.000000e-01 -3.560999e-04
 8.000000e-01  9.600000e-01 -2.983649e-04
 9.600000e-01  1.120000e+00 -4.205141e-04
 1.120000e+00  1.280000e+00 -1.417146e-03
 1.280000e+00  1.440000e+00 -1.408897e-03
 1.440000e+00  1.600000e+00 -6.584355e-04
 1.600000e+00  1.760000e+00 -1.974678e-03
 1.760000e+00  1.920000e+00 -2.562007e-03
 1.920000e+00  2.080000e+00  1.522354e-04
 2.080000e+00  2.240000e+00 -1.707714e-03
 2.240000e+00  2.400000e+00 -3.423404e-03
 2.400000e+00  2.560000e+00 -7.874517e-04
 2.560000e+00  2.720000e+00 -3.164903e-03
 2.720000e+00  2.880000e+00 -2.220026e-03
 2.880000e+00  3.040000e+00 -1.463096e-03
 3.040000e+00  3.200000e+00 -6.820868e-04
 3.200000e+00  3.360000e+00 -1.603834e-03
 3.360000e+00  3.520000e+00 -1.330199e-03
 3.520000e+00  3.680000e+00 -8.767890e-04
 3.680000e+00  3.840000e+00 -1.313704e-03
 3.840000e+00  4.000000e+00 -9.703598e-04
 4.000000e+00  4.160000e+00 -6.382139e-04
 4.160000e+00  4.320000e+00 -1.338941e-03
 4.320000e+00  4.480000e+00 -7.774159e-04
 4.480000e+00  4.640000e+00 -8.653243e-04
 4.640000e+00  4.800000e+00 -3.223721e-04
 4.800000e+00  4.960000e+00 -2.783121e-04
 4.960000e+00  5.120000e+00 -4.053571e-04
 5.120000e+00  5.280000e+00 -6.531366e-04
 5.280000e+00  5.440000e+00 -3.214678e-04
 5.440000e+00  5.600000e+00  2.054723e-04
 5.600000e+00  5.760000e+00 -4.634656e-04
 5.760000e+00  5.920000e+00 -1.867555e-04
 5.920000e+00  6.080000e+00 -7.737355e-06
 6.080000e+00  6.240000e+00 -1.931911e-04
 6.240000e+00  6.400000e+00 -1.359964e-04
 6.400000e+00  6.560000e+00 -1.143844e-04
 6.560000e+00  6.720000e+00 -4.031126e-04
 6.720000e+00  6.880000e+00  3.453219e-06
 6.880000e+00  7.040000e+00 -2.147472e-04
 7.040000e+00  7.200000e+00 -2.671362e-04
 7.200000e+00  7.360000e+00  2.315251e-05
 7.360000e+00  7.520000e+00 -1.139756e-05
 7.520000e+00  7.680000e+00  1.817584e-05
 7.680000e+00  7.840000e+00  1.157831e-05
 7.840000e+00  8.000000e+00 -3.897990e-05
