-1.000000e+00 -9.333330e-01  6.958695e-07
-9.333330e-01 -8.666660e-01  1.084035e-05
-8.666660e-01 -7.999990e-01  2.041018e-05
-7.999990e-01 -7.333320e-01  2.366423e-05
-7.333320e-01 -6.666650e-01  2.293067e-05
-6.666650e-01 -5.999980e-01  2.270273e-05
-5.999980e-01 -5.333310e-01  2.074044e-05
-5.333310e-01 -4.666640e-01  1.984555e-05
-4.666640e-01 -3.999970e-01  1.931832e-05
-3.999970e-01 -3.333300e-01  1.993256e-05
-3.333300e-01 -2.666630e-01  2.013463e-05
-2.666630e-01 -1.999960e-01  2.026110e-05
-1.999960e-01 -1.333290e-01  1.969151e-05
-1.333290e-01 -6.666200e-02  1.897478e-05
-6.666200e-02  5.000000e-06  1.561320e-05
 5.000000e-06  6.667200e-02  1.252020e-05
 6.667200e-02  1.333390e-01  8.371210e-06
 1.333390e-01  2.000060e-01  5.018891e-06
 2.000060e-01  2.666730e-01  3.043272e-06
 2.666730e-01  3.333400e-01  1.590351e-06
 3.333400e-01  4.000070e-01  7.270200e-07
 4.000070e-01  4.666740e-01  3.999801e-07
 4.666740e-01  5.333410e-01  1.509631e-07
 5.333410e-01  6.000080e-01  1.000081e-07
 6.000080e-01  6.666750e-01  5.683494e-09
 6.666750e-01  7.333420e-01 -3.283410e-09
 7.333420e-01  8.000090e-01  6.043475e-09
 8.000090e-01  8.666760e-01  1.894051e-09
 8.666760e-01  9.333430e-01  1.859926e-11
 9.333430e-01  1.000010e+00  2.982558e-13
