 1.003000e-03  1.151529e-03  0.000000e+00
 1.151529e-03  1.322053e-03  0.000000e+00
 1.322053e-03  1.517829e-03  0.000000e+00
 1.517829e-03  1.742597e-03  0.000000e+00
 1.742597e-03  2.000649e-03  0.000000e+00
 2.000649e-03  2.296914e-03  0.000000e+00
 2.296914e-03  2.637053e-03  0.000000e+00
 2.637053e-03  3.027560e-03  0.000000e+00
 3.027560e-03  3.475896e-03  0.000000e+00
 3.475896e-03  3.990623e-03 -7.381008e-10
 3.990623e-03  4.581574e-03  0.000000e+00
 4.581574e-03  5.260036e-03 -3.148517e-09
 5.260036e-03  6.038967e-03 -5.265882e-09
 6.038967e-03  6.933247e-03 -2.540319e-08
 6.933247e-03  7.959956e-03 -1.408274e-08
 7.959956e-03  9.138704e-03 -1.355066e-08
 9.138704e-03  1.049201e-02 -5.206272e-08
 1.049201e-02  1.204572e-02 -3.079916e-08
 1.204572e-02  1.382950e-02 -4.453012e-08
 1.382950e-02  1.587744e-02 -9.978080e-08
 1.587744e-02  1.822865e-02 -1.253135e-07
 1.822865e-02  2.092804e-02 -1.839747e-07
 2.092804e-02  2.402716e-02 -2.494916e-07
 2.402716e-02  2.758522e-02 -3.353169e-07
 2.758522e-02  3.167018e-02 -8.105670e-07
 3.167018e-02  3.636005e-02 -1.669214e-06
 3.636005e-02  4.174442e-02 -2.270392e-06
 4.174442e-02  4.792614e-02 -3.673666e-06
 4.792614e-02  5.502327e-02 -3.950344e-06
 5.502327e-02  6.317138e-02 -6.042997e-06
 6.317138e-02  7.252611e-02 -7.960588e-06
 7.252611e-02  8.326612e-02 -1.127581e-05
 8.326612e-02  9.559657e-02 -1.643681e-05
 9.559657e-02  1.097530e-01 -2.733592e-05
 1.097530e-01  1.260057e-01 -3.838825e-05
 1.260057e-01  1.446653e-01 -5.775793e-05
 1.446653e-01  1.660880e-01 -8.199346e-05
 1.660880e-01  1.906831e-01 -1.179970e-04
 1.906831e-01  2.189204e-01 -1.741270e-04
 2.189204e-01  2.513392e-01 -2.491088e-04
 2.513392e-01  2.885587e-01 -3.661248e-04
 2.885587e-01  3.312899e-01 -5.381660e-04
 3.312899e-01  3.803489e-01 -8.182907e-04
 3.803489e-01  4.366728e-01 -1.233086e-03
 4.366728e-01  5.013374e-01 -1.918737e-03
 5.013374e-01  5.755779e-01 -3.075360e-03
 5.755779e-01  6.608122e-01 -5.161604e-03
 6.608122e-01  7.586685e-01 -9.456775e-03
 7.586685e-01  8.710158e-01 -2.114415e-02
 8.710158e-01  1.000000e+00 -4.593282e-01
