 0.000000e+00  1.600000e-01  2.403184e-06
 1.600000e-01  3.200000e-01  3.405208e-05
 3.200000e-01  4.800000e-01  1.263705e-04
 4.800000e-01  6.400000e-01  2.897419e-04
 6.400000e-01  8.000000e-01  5.107501e-04
 8.000000e-01  9.600000e-01  7.518205e-04
 9.600000e-01  1.120000e+00  9.858725e-04
 1.120000e+00  1.280000e+00  1.188911e-03
 1.280000e+00  1.440000e+00  1.335304e-03
 1.440000e+00  1.600000e+00  1.425265e-03
 1.600000e+00  1.760000e+00  1.469238e-03
 1.760000e+00  1.920000e+00  1.445296e-03
 1.920000e+00  2.080000e+00  1.385950e-03
 2.080000e+00  2.240000e+00  1.288947e-03
 2.240000e+00  2.400000e+00  1.182479e-03
 2.400000e+00  2.560000e+00  1.054610e-03
 2.560000e+00  2.720000e+00  9.246993e-04
 2.720000e+00  2.880000e+00  8.018133e-04
 2.880000e+00  3.040000e+00  6.830838e-04
 3.040000e+00  3.200000e+00  5.702176e-04
 3.200000e+00  3.360000e+00  4.684713e-04
 3.360000e+00  3.520000e+00  3.765167e-04
 3.520000e+00  3.680000e+00  3.011398e-04
 3.680000e+00  3.840000e+00  2.315755e-04
 3.840000e+00  4.000000e+00  1.790656e-04
 4.000000e+00  4.160000e+00  1.272025e-04
 4.160000e+00  4.320000e+00  8.827831e-05
 4.320000e+00  4.480000e+00  5.707351e-05
 4.480000e+00  4.640000e+00  2.875690e-05
 4.640000e+00  4.800000e+00  1.017776e-05
 4.800000e+00  4.960000e+00 -7.222640e-06
 4.960000e+00  5.120000e+00 -1.971635e-05
 5.120000e+00  5.280000e+00 -2.877798e-05
 5.280000e+00  5.440000e+00 -3.579406e-05
 5.440000e+00  5.600000e+00 -4.198240e-05
 5.600000e+00  5.760000e+00 -4.427139e-05
 5.760000e+00  5.920000e+00 -4.741859e-05
 5.920000e+00  6.080000e+00 -4.759390e-05
 6.080000e+00  6.240000e+00 -4.741437e-05
 6.240000e+00  6.400000e+00 -4.755727e-05
 6.400000e+00  6.560000e+00 -4.679556e-05
 6.560000e+00  6.720000e+00 -4.523373e-05
 6.720000e+00  6.880000e+00 -4.419729e-05
 6.880000e+00  7.040000e+00 -4.222223e-05
 7.040000e+00  7.200000e+00 -4.022916e-05
 7.200000e+00  7.360000e+00 -3.795202e-05
 7.360000e+00  7.520000e+00 -3.722868e-05
 7.520000e+00  7.680000e+00 -3.546887e-05
 7.680000e+00  7.840000e+00 -3.298347e-05
 7.840000e+00  8.000000e+00 -3.088175e-05
