 0.000000e+00  1.600000e-01 -2.699479e-06
 1.600000e-01  3.200000e-01 -3.288926e-05
 3.200000e-01  4.800000e-01 -7.354035e-05
 4.800000e-01  6.400000e-01 -1.331206e-04
 6.400000e-01  8.000000e-01 -1.767442e-04
 8.000000e-01  9.600000e-01 -3.673119e-05
 9.600000e-01  1.120000e+00 -3.805901e-05
 1.120000e+00  1.280000e+00  1.087148e-04
 1.280000e+00  1.440000e+00  4.642122e-04
 1.440000e+00  1.600000e+00  3.209310e-04
 1.600000e+00  1.760000e+00  1.355626e-03
 1.760000e+00  1.920000e+00  1.970175e-03
 1.920000e+00  2.080000e+00  1.244329e-03
 2.080000e+00  2.240000e+00  1.848614e-03
 2.240000e+00  2.400000e+00  2.607496e-03
 2.400000e+00  2.560000e+00  2.367420e-03
 2.560000e+00  2.720000e+00  2.868453e-03
 2.720000e+00  2.880000e+00  2.711892e-03
 2.880000e+00  3.040000e+00  2.474843e-03
 3.040000e+00  3.200000e+00  2.900574e-03
 3.200000e+00  3.360000e+00  3.053628e-03
 3.360000e+00  3.520000e+00  2.416591e-03
 3.520000e+00  3.680000e+00  2.314735e-03
 3.680000e+00  3.840000e+00  3.182846e-03
 3.840000e+00  4.000000e+00  2.042044e-03
 4.000000e+00  4.160000e+00  2.686240e-03
 4.160000e+00  4.320000e+00  2.199573e-03
 4.320000e+00  4.480000e+00  1.708885e-03
 4.480000e+00  4.640000e+00  1.889899e-03
 4.640000e+00  4.800000e+00  1.672970e-03
 4.800000e+00  4.960000e+00  1.626469e-03
 4.960000e+00  5.120000e+00  1.493900e-03
 5.120000e+00  5.280000e+00  1.364996e-03
 5.280000e+00  5.440000e+00  1.364709e-03
 5.440000e+00  5.600000e+00  1.248064e-03
 5.600000e+00  5.760000e+00  1.078544e-03
 5.760000e+00  5.920000e+00  8.858276e-04
 5.920000e+00  6.080000e+00  1.025199e-03
 6.080000e+00  6.240000e+00  7.616673e-04
 6.240000e+00  6.400000e+00  9.037744e-04
 6.400000e+00  6.560000e+00  7.213524e-04
 6.560000e+00  6.720000e+00  6.061237e-04
 6.720000e+00  6.880000e+00  6.250101e-04
 6.880000e+00  7.040000e+00  6.843667e-04
 7.040000e+00  7.200000e+00  4.795379e-04
 7.200000e+00  7.360000e+00  3.983850e-04
 7.360000e+00  7.520000e+00  4.255881e-04
 7.520000e+00  7.680000e+00  4.435750e-04
 7.680000e+00  7.840000e+00  4.696006e-04
 7.840000e+00  8.000000e+00  3.557862e-04
