 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  1.993417e-04
 1.000000e+01  1.100000e+01  7.959991e-04
 1.100000e+01  1.200000e+01  9.392463e-04
 1.200000e+01  1.300000e+01  9.688748e-04
 1.300000e+01  1.400000e+01  9.098064e-04
 1.400000e+01  1.500000e+01  9.267458e-04
 1.500000e+01  1.600000e+01  7.794912e-04
 1.600000e+01  1.700000e+01  8.068469e-04
 1.700000e+01  1.800000e+01  7.009651e-04
 1.800000e+01  1.900000e+01  6.452947e-04
 1.900000e+01  2.000000e+01  4.949977e-04
 2.000000e+01  2.100000e+01  5.740406e-04
 2.100000e+01  2.200000e+01  2.624247e-04
 2.200000e+01  2.300000e+01  3.920643e-04
 2.300000e+01  2.400000e+01  3.723986e-04
 2.400000e+01  2.500000e+01  4.074040e-04
 2.500000e+01  2.600000e+01  2.517403e-04
 2.600000e+01  2.700000e+01  2.428717e-04
 2.700000e+01  2.800000e+01  2.319475e-04
 2.800000e+01  2.900000e+01  2.213523e-04
 2.900000e+01  3.000000e+01  1.782686e-04
 3.000000e+01  3.100000e+01  1.719285e-04
 3.100000e+01  3.200000e+01  1.432572e-04
 3.200000e+01  3.300000e+01  1.242488e-04
 3.300000e+01  3.400000e+01  1.267138e-04
 3.400000e+01  3.500000e+01  1.156808e-04
 3.500000e+01  3.600000e+01  1.103754e-04
 3.600000e+01  3.700000e+01  9.939055e-05
 3.700000e+01  3.800000e+01  9.114640e-05
 3.800000e+01  3.900000e+01  7.618584e-05
 3.900000e+01  4.000000e+01  6.790997e-05
