 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  4.269190e-05
 1.000000e+01  1.100000e+01  1.723876e-04
 1.100000e+01  1.200000e+01  2.041836e-04
 1.200000e+01  1.300000e+01  1.952886e-04
 1.300000e+01  1.400000e+01  1.709510e-04
 1.400000e+01  1.500000e+01  1.500580e-04
 1.500000e+01  1.600000e+01  1.248728e-04
 1.600000e+01  1.700000e+01  1.051919e-04
 1.700000e+01  1.800000e+01  8.907595e-05
 1.800000e+01  1.900000e+01  7.105436e-05
 1.900000e+01  2.000000e+01  6.176849e-05
 2.000000e+01  2.100000e+01  5.128728e-05
 2.100000e+01  2.200000e+01  4.419484e-05
 2.200000e+01  2.300000e+01  3.543025e-05
 2.300000e+01  2.400000e+01  2.942108e-05
 2.400000e+01  2.500000e+01  2.499573e-05
 2.500000e+01  2.600000e+01  2.164609e-05
 2.600000e+01  2.700000e+01  1.850652e-05
 2.700000e+01  2.800000e+01  1.490300e-05
 2.800000e+01  2.900000e+01  1.298632e-05
 2.900000e+01  3.000000e+01  1.154482e-05
 3.000000e+01  3.100000e+01  1.051854e-05
 3.100000e+01  3.200000e+01  7.599477e-06
 3.200000e+01  3.300000e+01  6.708882e-06
 3.300000e+01  3.400000e+01  6.026649e-06
 3.400000e+01  3.500000e+01  5.140958e-06
 3.500000e+01  3.600000e+01  4.025202e-06
 3.600000e+01  3.700000e+01  4.295109e-06
 3.700000e+01  3.800000e+01  3.362805e-06
 3.800000e+01  3.900000e+01  3.064704e-06
 3.900000e+01  4.000000e+01  2.332401e-06
