 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.988847e-03
 4.000000e+00  5.000000e+00  3.428891e-03
 5.000000e+00  6.000000e+00  2.726154e-03
 6.000000e+00  7.000000e+00  1.806685e-03
 7.000000e+00  8.000000e+00  1.163729e-03
 8.000000e+00  9.000000e+00  6.919913e-04
 9.000000e+00  1.000000e+01  4.472478e-04
 1.000000e+01  1.100000e+01  2.817923e-04
 1.100000e+01  1.200000e+01  1.787742e-04
 1.200000e+01  1.300000e+01  1.238494e-04
 1.300000e+01  1.400000e+01  7.736291e-05
 1.400000e+01  1.500000e+01  5.270242e-05
 1.500000e+01  1.600000e+01  3.616683e-05
 1.600000e+01  1.700000e+01  2.665043e-05
 1.700000e+01  1.800000e+01  1.860505e-05
 1.800000e+01  1.900000e+01  1.518720e-05
 1.900000e+01  2.000000e+01  8.736344e-06
 2.000000e+01  2.100000e+01  7.214292e-06
 2.100000e+01  2.200000e+01  5.311275e-06
 2.200000e+01  2.300000e+01  4.500012e-06
 2.300000e+01  2.400000e+01  3.487212e-06
 2.400000e+01  2.500000e+01  3.218593e-06
 2.500000e+01  2.600000e+01  1.790384e-06
 2.600000e+01  2.700000e+01  1.494354e-06
 2.700000e+01  2.800000e+01  1.144441e-06
 2.800000e+01  2.900000e+01  9.196783e-07
 2.900000e+01  3.000000e+01  6.742784e-07
 3.000000e+01  3.100000e+01  4.447917e-07
 3.100000e+01  3.200000e+01  5.137647e-07
 3.200000e+01  3.300000e+01  3.260859e-07
 3.300000e+01  3.400000e+01  2.042747e-07
 3.400000e+01  3.500000e+01  2.838580e-07
 3.500000e+01  3.600000e+01  1.055920e-07
 3.600000e+01  3.700000e+01  2.175105e-07
 3.700000e+01  3.800000e+01  3.173795e-07
 3.800000e+01  3.900000e+01  5.613446e-08
 3.900000e+01  4.000000e+01  8.877313e-08
