 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  9.624664e-03
 4.000000e+00  5.000000e+00  1.247378e-02
 5.000000e+00  6.000000e+00  1.189003e-02
 6.000000e+00  7.000000e+00  1.031144e-02
 7.000000e+00  8.000000e+00  8.750691e-03
 8.000000e+00  9.000000e+00  6.927410e-03
 9.000000e+00  1.000000e+01  5.698359e-03
 1.000000e+01  1.100000e+01  4.427338e-03
 1.100000e+01  1.200000e+01  3.746909e-03
 1.200000e+01  1.300000e+01  2.994623e-03
 1.300000e+01  1.400000e+01  2.371796e-03
 1.400000e+01  1.500000e+01  1.976078e-03
 1.500000e+01  1.600000e+01  1.633148e-03
 1.600000e+01  1.700000e+01  1.327081e-03
 1.700000e+01  1.800000e+01  1.054848e-03
 1.800000e+01  1.900000e+01  8.939484e-04
 1.900000e+01  2.000000e+01  7.345771e-04
 2.000000e+01  2.100000e+01  7.030368e-04
 2.100000e+01  2.200000e+01  4.683757e-04
 2.200000e+01  2.300000e+01  4.817136e-04
 2.300000e+01  2.400000e+01  4.252238e-04
 2.400000e+01  2.500000e+01  3.204129e-04
 2.500000e+01  2.600000e+01  2.913006e-04
 2.600000e+01  2.700000e+01  2.288574e-04
 2.700000e+01  2.800000e+01  2.080396e-04
 2.800000e+01  2.900000e+01  1.566355e-04
 2.900000e+01  3.000000e+01  1.480834e-04
 3.000000e+01  3.100000e+01  1.195167e-04
 3.100000e+01  3.200000e+01  1.183531e-04
 3.200000e+01  3.300000e+01  1.066867e-04
 3.300000e+01  3.400000e+01  9.353874e-05
 3.400000e+01  3.500000e+01  6.888570e-05
 3.500000e+01  3.600000e+01  5.512352e-05
 3.600000e+01  3.700000e+01  5.846224e-05
 3.700000e+01  3.800000e+01  6.311507e-05
 3.800000e+01  3.900000e+01  4.247685e-06
 3.900000e+01  4.000000e+01  4.995179e-05
