 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  2.142941e-04
 1.000000e+01  1.100000e+01  8.624443e-04
 1.100000e+01  1.200000e+01  1.102189e-03
 1.200000e+01  1.300000e+01  1.161311e-03
 1.300000e+01  1.400000e+01  1.127189e-03
 1.400000e+01  1.500000e+01  1.049894e-03
 1.500000e+01  1.600000e+01  9.540113e-04
 1.600000e+01  1.700000e+01  8.555076e-04
 1.700000e+01  1.800000e+01  7.581869e-04
 1.800000e+01  1.900000e+01  6.718731e-04
 1.900000e+01  2.000000e+01  5.979766e-04
 2.000000e+01  2.100000e+01  5.246508e-04
 2.100000e+01  2.200000e+01  4.680019e-04
 2.200000e+01  2.300000e+01  4.127439e-04
 2.300000e+01  2.400000e+01  3.654281e-04
 2.400000e+01  2.500000e+01  3.265939e-04
 2.500000e+01  2.600000e+01  2.883815e-04
 2.600000e+01  2.700000e+01  2.576356e-04
 2.700000e+01  2.800000e+01  2.289443e-04
 2.800000e+01  2.900000e+01  2.046911e-04
 2.900000e+01  3.000000e+01  1.859754e-04
 3.000000e+01  3.100000e+01  1.666157e-04
 3.100000e+01  3.200000e+01  1.485815e-04
 3.200000e+01  3.300000e+01  1.340619e-04
 3.300000e+01  3.400000e+01  1.223955e-04
 3.400000e+01  3.500000e+01  1.100796e-04
 3.500000e+01  3.600000e+01  1.001400e-04
 3.600000e+01  3.700000e+01  9.038362e-05
 3.700000e+01  3.800000e+01  8.252361e-05
 3.800000e+01  3.900000e+01  7.547306e-05
 3.900000e+01  4.000000e+01  6.890687e-05
