 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.516501e-02
 4.000000e+00  5.000000e+00  2.295064e-02
 5.000000e+00  6.000000e+00  2.205597e-02
 6.000000e+00  7.000000e+00  1.784325e-02
 7.000000e+00  8.000000e+00  1.367429e-02
 8.000000e+00  9.000000e+00  1.134478e-02
 9.000000e+00  1.000000e+01  8.576208e-03
 1.000000e+01  1.100000e+01  6.663435e-03
 1.100000e+01  1.200000e+01  5.445303e-03
 1.200000e+01  1.300000e+01  4.329853e-03
 1.300000e+01  1.400000e+01  3.516283e-03
 1.400000e+01  1.500000e+01  3.099010e-03
 1.500000e+01  1.600000e+01  2.225728e-03
 1.600000e+01  1.700000e+01  1.868868e-03
 1.700000e+01  1.800000e+01  1.626458e-03
 1.800000e+01  1.900000e+01  1.436884e-03
 1.900000e+01  2.000000e+01  1.075099e-03
 2.000000e+01  2.100000e+01  1.004299e-03
 2.100000e+01  2.200000e+01  8.274649e-04
 2.200000e+01  2.300000e+01  7.384427e-04
 2.300000e+01  2.400000e+01  6.421046e-04
 2.400000e+01  2.500000e+01  5.408025e-04
 2.500000e+01  2.600000e+01  4.285759e-04
 2.600000e+01  2.700000e+01  3.475285e-04
 2.700000e+01  2.800000e+01  2.824717e-04
 2.800000e+01  2.900000e+01  2.923524e-04
 2.900000e+01  3.000000e+01  2.571604e-04
 3.000000e+01  3.100000e+01  3.016305e-04
 3.100000e+01  3.200000e+01  1.933622e-04
 3.200000e+01  3.300000e+01  1.972644e-04
 3.300000e+01  3.400000e+01  2.371643e-04
 3.400000e+01  3.500000e+01  1.565628e-04
 3.500000e+01  3.600000e+01  8.403688e-05
 3.600000e+01  3.700000e+01  8.533000e-05
 3.700000e+01  3.800000e+01  1.035221e-04
 3.800000e+01  3.900000e+01  6.350638e-05
 3.900000e+01  4.000000e+01  7.480765e-05
