 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.576461e-02
 4.000000e+00  5.000000e+00  2.702265e-02
 5.000000e+00  6.000000e+00  2.811552e-02
 6.000000e+00  7.000000e+00  2.501575e-02
 7.000000e+00  8.000000e+00  2.084109e-02
 8.000000e+00  9.000000e+00  1.696722e-02
 9.000000e+00  1.000000e+01  1.365573e-02
 1.000000e+01  1.100000e+01  1.101707e-02
 1.100000e+01  1.200000e+01  8.917847e-03
 1.200000e+01  1.300000e+01  7.246284e-03
 1.300000e+01  1.400000e+01  5.927667e-03
 1.400000e+01  1.500000e+01  4.877591e-03
 1.500000e+01  1.600000e+01  4.047655e-03
 1.600000e+01  1.700000e+01  3.377101e-03
 1.700000e+01  1.800000e+01  2.870216e-03
 1.800000e+01  1.900000e+01  2.394438e-03
 1.900000e+01  2.000000e+01  2.061588e-03
 2.000000e+01  2.100000e+01  1.748423e-03
 2.100000e+01  2.200000e+01  1.503646e-03
 2.200000e+01  2.300000e+01  1.284013e-03
 2.300000e+01  2.400000e+01  1.125377e-03
 2.400000e+01  2.500000e+01  9.789657e-04
 2.500000e+01  2.600000e+01  8.522843e-04
 2.600000e+01  2.700000e+01  7.358752e-04
 2.700000e+01  2.800000e+01  6.478573e-04
 2.800000e+01  2.900000e+01  5.667316e-04
 2.900000e+01  3.000000e+01  5.023072e-04
 3.000000e+01  3.100000e+01  4.490724e-04
 3.100000e+01  3.200000e+01  3.986362e-04
 3.200000e+01  3.300000e+01  3.490245e-04
 3.300000e+01  3.400000e+01  3.105943e-04
 3.400000e+01  3.500000e+01  2.762965e-04
 3.500000e+01  3.600000e+01  2.488638e-04
 3.600000e+01  3.700000e+01  2.264281e-04
 3.700000e+01  3.800000e+01  2.049299e-04
 3.800000e+01  3.900000e+01  1.756585e-04
 3.900000e+01  4.000000e+01  1.628421e-04
