-1.000000e+00 -9.600000e-01 -9.101398e-03
-9.600000e-01 -9.200000e-01  3.211948e-03
-9.200000e-01 -8.800000e-01  1.648893e-03
-8.800000e-01 -8.400000e-01  9.765094e-04
-8.400000e-01 -8.000000e-01  7.081000e-04
-8.000000e-01 -7.600000e-01  5.722008e-04
-7.600000e-01 -7.200000e-01  4.547361e-04
-7.200000e-01 -6.800000e-01  3.936749e-04
-6.800000e-01 -6.400000e-01  3.439200e-04
-6.400000e-01 -6.000000e-01  3.154436e-04
-6.000000e-01 -5.600000e-01  2.686606e-04
-5.600000e-01 -5.200000e-01  2.524948e-04
-5.200000e-01 -4.800000e-01  2.297153e-04
-4.800000e-01 -4.400000e-01  2.393073e-04
-4.400000e-01 -4.000000e-01  2.536874e-04
-4.000000e-01 -3.600000e-01  2.163986e-04
-3.600000e-01 -3.200000e-01  2.332388e-04
-3.200000e-01 -2.800000e-01  1.841690e-04
-2.800000e-01 -2.400000e-01  1.646780e-04
-2.400000e-01 -2.000000e-01  1.866731e-04
-2.000000e-01 -1.600000e-01  1.781972e-04
-1.600000e-01 -1.200000e-01  1.854101e-04
-1.200000e-01 -8.000000e-02  1.663247e-04
-8.000000e-02 -4.000000e-02  1.706302e-04
-4.000000e-02  0.000000e+00  1.819381e-04
 0.000000e+00  4.000000e-02  1.811410e-04
 4.000000e-02  8.000000e-02  1.682723e-04
 8.000000e-02  1.200000e-01  1.565283e-04
 1.200000e-01  1.600000e-01  1.704538e-04
 1.600000e-01  2.000000e-01  1.874123e-04
 2.000000e-01  2.400000e-01  1.798860e-04
 2.400000e-01  2.800000e-01  1.890701e-04
 2.800000e-01  3.200000e-01  1.656301e-04
 3.200000e-01  3.600000e-01  1.624738e-04
 3.600000e-01  4.000000e-01  1.797103e-04
 4.000000e-01  4.400000e-01  1.742684e-04
 4.400000e-01  4.800000e-01  1.770552e-04
 4.800000e-01  5.200000e-01  1.795445e-04
 5.200000e-01  5.600000e-01  1.858674e-04
 5.600000e-01  6.000000e-01  1.808037e-04
 6.000000e-01  6.400000e-01  1.985859e-04
 6.400000e-01  6.800000e-01  1.912762e-04
 6.800000e-01  7.200000e-01  1.919827e-04
 7.200000e-01  7.600000e-01  1.848203e-04
 7.600000e-01  8.000000e-01  1.708354e-04
 8.000000e-01  8.400000e-01  2.121265e-04
 8.400000e-01  8.800000e-01  2.026585e-04
 8.800000e-01  9.200000e-01  2.021493e-04
 9.200000e-01  9.600000e-01  2.245150e-04
 9.600000e-01  1.000000e+00  2.411308e-04
