 0.000000e+00  1.600000e-01 -3.298195e-06
 1.600000e-01  3.200000e-01 -5.073606e-05
 3.200000e-01  4.800000e-01 -1.842550e-04
 4.800000e-01  6.400000e-01 -4.574546e-04
 6.400000e-01  8.000000e-01 -7.707116e-04
 8.000000e-01  9.600000e-01 -1.241140e-03
 9.600000e-01  1.120000e+00 -1.652156e-03
 1.120000e+00  1.280000e+00 -2.053066e-03
 1.280000e+00  1.440000e+00 -2.401320e-03
 1.440000e+00  1.600000e+00 -2.812363e-03
 1.600000e+00  1.760000e+00 -2.711045e-03
 1.760000e+00  1.920000e+00 -2.930013e-03
 1.920000e+00  2.080000e+00 -2.959091e-03
 2.080000e+00  2.240000e+00 -2.985036e-03
 2.240000e+00  2.400000e+00 -2.908006e-03
 2.400000e+00  2.560000e+00 -2.543101e-03
 2.560000e+00  2.720000e+00 -2.628929e-03
 2.720000e+00  2.880000e+00 -2.352354e-03
 2.880000e+00  3.040000e+00 -2.160711e-03
 3.040000e+00  3.200000e+00 -1.732256e-03
 3.200000e+00  3.360000e+00 -1.746083e-03
 3.360000e+00  3.520000e+00 -1.759502e-03
 3.520000e+00  3.680000e+00 -1.300582e-03
 3.680000e+00  3.840000e+00 -1.249987e-03
 3.840000e+00  4.000000e+00 -1.057715e-03
 4.000000e+00  4.160000e+00 -9.491183e-04
 4.160000e+00  4.320000e+00 -8.291263e-04
 4.320000e+00  4.480000e+00 -6.663128e-04
 4.480000e+00  4.640000e+00 -6.037983e-04
 4.640000e+00  4.800000e+00 -5.726542e-04
 4.800000e+00  4.960000e+00 -4.879824e-04
 4.960000e+00  5.120000e+00 -5.283654e-04
 5.120000e+00  5.280000e+00 -3.296033e-04
 5.280000e+00  5.440000e+00 -2.436794e-04
 5.440000e+00  5.600000e+00 -1.813151e-04
 5.600000e+00  5.760000e+00 -3.765055e-04
 5.760000e+00  5.920000e+00 -1.711853e-04
 5.920000e+00  6.080000e+00 -1.908225e-04
 6.080000e+00  6.240000e+00 -1.128319e-04
 6.240000e+00  6.400000e+00 -1.646838e-04
 6.400000e+00  6.560000e+00 -3.976941e-05
 6.560000e+00  6.720000e+00 -1.585405e-04
 6.720000e+00  6.880000e+00 -1.133154e-04
 6.880000e+00  7.040000e+00 -8.822553e-05
 7.040000e+00  7.200000e+00  2.049616e-05
 7.200000e+00  7.360000e+00 -4.823128e-05
 7.360000e+00  7.520000e+00 -6.032824e-05
 7.520000e+00  7.680000e+00 -3.020967e-05
 7.680000e+00  7.840000e+00 -4.086321e-05
 7.840000e+00  8.000000e+00 -1.787356e-05
