 0.000000e+00  1.600000e-01 -3.559724e-06
 1.600000e-01  3.200000e-01 -4.682881e-05
 3.200000e-01  4.800000e-01 -1.924293e-04
 4.800000e-01  6.400000e-01 -4.428482e-04
 6.400000e-01  8.000000e-01 -8.013732e-04
 8.000000e-01  9.600000e-01 -1.257601e-03
 9.600000e-01  1.120000e+00 -1.676084e-03
 1.120000e+00  1.280000e+00 -2.028785e-03
 1.280000e+00  1.440000e+00 -2.344212e-03
 1.440000e+00  1.600000e+00 -2.695183e-03
 1.600000e+00  1.760000e+00 -2.815836e-03
 1.760000e+00  1.920000e+00 -3.071068e-03
 1.920000e+00  2.080000e+00 -2.985914e-03
 2.080000e+00  2.240000e+00 -3.066860e-03
 2.240000e+00  2.400000e+00 -2.763315e-03
 2.400000e+00  2.560000e+00 -2.715653e-03
 2.560000e+00  2.720000e+00 -2.407736e-03
 2.720000e+00  2.880000e+00 -2.259593e-03
 2.880000e+00  3.040000e+00 -2.181726e-03
 3.040000e+00  3.200000e+00 -1.695226e-03
 3.200000e+00  3.360000e+00 -2.014083e-03
 3.360000e+00  3.520000e+00 -1.325111e-03
 3.520000e+00  3.680000e+00 -1.676154e-03
 3.680000e+00  3.840000e+00 -1.061068e-03
 3.840000e+00  4.000000e+00 -1.015718e-03
 4.000000e+00  4.160000e+00 -1.106894e-03
 4.160000e+00  4.320000e+00 -7.608857e-04
 4.320000e+00  4.480000e+00 -7.547306e-04
 4.480000e+00  4.640000e+00 -6.734408e-04
 4.640000e+00  4.800000e+00 -4.780332e-04
 4.800000e+00  4.960000e+00 -5.653251e-04
 4.960000e+00  5.120000e+00 -3.673896e-04
 5.120000e+00  5.280000e+00 -2.892769e-04
 5.280000e+00  5.440000e+00 -4.757690e-04
 5.440000e+00  5.600000e+00 -2.588677e-04
 5.600000e+00  5.760000e+00 -1.934314e-04
 5.760000e+00  5.920000e+00 -1.822397e-04
 5.920000e+00  6.080000e+00 -2.408499e-04
 6.080000e+00  6.240000e+00 -2.507989e-04
 6.240000e+00  6.400000e+00  1.514033e-05
 6.400000e+00  6.560000e+00 -9.371607e-05
 6.560000e+00  6.720000e+00 -8.372067e-05
 6.720000e+00  6.880000e+00 -1.188728e-04
 6.880000e+00  7.040000e+00 -3.774630e-05
 7.040000e+00  7.200000e+00 -2.798423e-05
 7.200000e+00  7.360000e+00 -9.384633e-05
 7.360000e+00  7.520000e+00 -5.638015e-05
 7.520000e+00  7.680000e+00 -5.826756e-06
 7.680000e+00  7.840000e+00 -1.920078e-05
 7.840000e+00  8.000000e+00 -3.298813e-05
