 0.000000e+00  1.600000e-01 -2.257783e-07
 1.600000e-01  3.200000e-01 -3.470947e-06
 3.200000e-01  4.800000e-01 -1.206717e-05
 4.800000e-01  6.400000e-01 -3.067741e-05
 6.400000e-01  8.000000e-01 -6.290368e-05
 8.000000e-01  9.600000e-01 -1.165536e-04
 9.600000e-01  1.120000e+00 -1.270582e-04
 1.120000e+00  1.280000e+00 -2.195446e-04
 1.280000e+00  1.440000e+00 -2.071068e-04
 1.440000e+00  1.600000e+00 -3.326703e-04
 1.600000e+00  1.760000e+00 -3.291303e-04
 1.760000e+00  1.920000e+00 -3.619504e-04
 1.920000e+00  2.080000e+00 -4.188516e-04
 2.080000e+00  2.240000e+00 -4.703322e-04
 2.240000e+00  2.400000e+00 -5.948330e-04
 2.400000e+00  2.560000e+00 -2.628818e-04
 2.560000e+00  2.720000e+00 -9.762003e-04
 2.720000e+00  2.880000e+00 -3.246377e-04
 2.880000e+00  3.040000e+00 -5.434452e-04
 3.040000e+00  3.200000e+00 -3.038384e-04
 3.200000e+00  3.360000e+00 -4.103745e-04
 3.360000e+00  3.520000e+00 -3.005603e-04
 3.520000e+00  3.680000e+00 -5.790250e-04
 3.680000e+00  3.840000e+00 -3.083230e-04
 3.840000e+00  4.000000e+00 -2.560729e-04
 4.000000e+00  4.160000e+00 -3.268106e-04
 4.160000e+00  4.320000e+00 -6.314888e-05
 4.320000e+00  4.480000e+00 -2.258954e-04
 4.480000e+00  4.640000e+00 -2.231670e-04
 4.640000e+00  4.800000e+00 -2.170332e-04
 4.800000e+00  4.960000e+00 -1.290740e-04
 4.960000e+00  5.120000e+00 -8.741013e-05
 5.120000e+00  5.280000e+00 -1.812427e-04
 5.280000e+00  5.440000e+00 -1.998238e-04
 5.440000e+00  5.600000e+00 -1.165533e-05
 5.600000e+00  5.760000e+00 -6.517696e-05
 5.760000e+00  5.920000e+00 -1.512576e-04
 5.920000e+00  6.080000e+00 -5.432563e-05
 6.080000e+00  6.240000e+00 -5.718593e-05
 6.240000e+00  6.400000e+00 -1.131157e-05
 6.400000e+00  6.560000e+00 -1.027497e-04
 6.560000e+00  6.720000e+00 -4.634907e-05
 6.720000e+00  6.880000e+00  1.381965e-05
 6.880000e+00  7.040000e+00 -3.150536e-05
 7.040000e+00  7.200000e+00 -7.499817e-05
 7.200000e+00  7.360000e+00 -2.975238e-05
 7.360000e+00  7.520000e+00 -1.699779e-05
 7.520000e+00  7.680000e+00  4.219158e-05
 7.680000e+00  7.840000e+00  1.572472e-05
 7.840000e+00  8.000000e+00  2.045424e-05
