 1.003000e-03  1.151529e-03  0.000000e+00
 1.151529e-03  1.322053e-03  0.000000e+00
 1.322053e-03  1.517829e-03  0.000000e+00
 1.517829e-03  1.742597e-03  0.000000e+00
 1.742597e-03  2.000649e-03  0.000000e+00
 2.000649e-03  2.296914e-03  0.000000e+00
 2.296914e-03  2.637053e-03  0.000000e+00
 2.637053e-03  3.027560e-03  0.000000e+00
 3.027560e-03  3.475896e-03 -9.891389e-10
 3.475896e-03  3.990623e-03  0.000000e+00
 3.990623e-03  4.581574e-03  0.000000e+00
 4.581574e-03  5.260036e-03 -0.000000e+00
 5.260036e-03  6.038967e-03 -0.000000e+00
 6.038967e-03  6.933247e-03 -1.007093e-08
 6.933247e-03  7.959956e-03 -2.859387e-09
 7.959956e-03  9.138704e-03 -1.175109e-08
 9.138704e-03  1.049201e-02 -3.596722e-08
 1.049201e-02  1.204572e-02 -2.871304e-08
 1.204572e-02  1.382950e-02 -3.545793e-08
 1.382950e-02  1.587744e-02 -1.607038e-07
 1.587744e-02  1.822865e-02 -1.114389e-07
 1.822865e-02  2.092804e-02 -1.163938e-07
 2.092804e-02  2.402716e-02 -4.863835e-07
 2.402716e-02  2.758522e-02 -2.232975e-07
 2.758522e-02  3.167018e-02 -1.036475e-06
 3.167018e-02  3.636005e-02 -1.284426e-06
 3.636005e-02  4.174442e-02 -1.869104e-06
 4.174442e-02  4.792614e-02 -2.737255e-06
 4.792614e-02  5.502327e-02 -4.707141e-06
 5.502327e-02  6.317138e-02 -6.816184e-06
 6.317138e-02  7.252611e-02 -8.266121e-06
 7.252611e-02  8.326612e-02 -1.323464e-05
 8.326612e-02  9.559657e-02 -1.798394e-05
 9.559657e-02  1.097530e-01 -2.609277e-05
 1.097530e-01  1.260057e-01 -3.896479e-05
 1.260057e-01  1.446653e-01 -5.525384e-05
 1.446653e-01  1.660880e-01 -7.886826e-05
 1.660880e-01  1.906831e-01 -1.174797e-04
 1.906831e-01  2.189204e-01 -1.700066e-04
 2.189204e-01  2.513392e-01 -2.465898e-04
 2.513392e-01  2.885587e-01 -3.697399e-04
 2.885587e-01  3.312899e-01 -5.402346e-04
 3.312899e-01  3.803489e-01 -8.072158e-04
 3.803489e-01  4.366728e-01 -1.231028e-03
 4.366728e-01  5.013374e-01 -1.913869e-03
 5.013374e-01  5.755779e-01 -3.059714e-03
 5.755779e-01  6.608122e-01 -5.176309e-03
 6.608122e-01  7.586685e-01 -9.497720e-03
 7.586685e-01  8.710158e-01 -2.126848e-02
 8.710158e-01  1.000000e+00 -4.777314e-01
