 0.000000e+00  1.600000e-01 -6.501771e-06
 1.600000e-01  3.200000e-01 -6.158725e-05
 3.200000e-01  4.800000e-01 -3.293576e-04
 4.800000e-01  6.400000e-01 -2.861712e-04
 6.400000e-01  8.000000e-01 -8.275360e-04
 8.000000e-01  9.600000e-01 -8.658442e-04
 9.600000e-01  1.120000e+00 -1.074889e-03
 1.120000e+00  1.280000e+00 -1.357146e-03
 1.280000e+00  1.440000e+00 -1.185923e-03
 1.440000e+00  1.600000e+00 -1.236449e-03
 1.600000e+00  1.760000e+00 -1.029032e-03
 1.760000e+00  1.920000e+00 -1.885690e-04
 1.920000e+00  2.080000e+00  8.247068e-05
 2.080000e+00  2.240000e+00 -7.514730e-04
 2.240000e+00  2.400000e+00  8.943207e-04
 2.400000e+00  2.560000e+00  6.008460e-06
 2.560000e+00  2.720000e+00  7.471020e-04
 2.720000e+00  2.880000e+00  8.693339e-04
 2.880000e+00  3.040000e+00  1.173868e-03
 3.040000e+00  3.200000e+00 -4.230074e-05
 3.200000e+00  3.360000e+00  1.902848e-03
 3.360000e+00  3.520000e+00  1.205929e-03
 3.520000e+00  3.680000e+00  1.723754e-03
 3.680000e+00  3.840000e+00  1.684727e-03
 3.840000e+00  4.000000e+00  1.228608e-03
 4.000000e+00  4.160000e+00  1.811603e-03
 4.160000e+00  4.320000e+00  1.292016e-03
 4.320000e+00  4.480000e+00  1.484590e-03
 4.480000e+00  4.640000e+00  6.131358e-04
 4.640000e+00  4.800000e+00  1.342128e-03
 4.800000e+00  4.960000e+00  1.425669e-03
 4.960000e+00  5.120000e+00  9.900254e-04
 5.120000e+00  5.280000e+00  8.982273e-04
 5.280000e+00  5.440000e+00  7.259550e-04
 5.440000e+00  5.600000e+00  8.234205e-04
 5.600000e+00  5.760000e+00  8.059570e-04
 5.760000e+00  5.920000e+00  6.771460e-04
 5.920000e+00  6.080000e+00  4.844160e-04
 6.080000e+00  6.240000e+00  7.637146e-04
 6.240000e+00  6.400000e+00  6.583077e-04
 6.400000e+00  6.560000e+00  4.738953e-04
 6.560000e+00  6.720000e+00  2.905116e-04
 6.720000e+00  6.880000e+00  5.735304e-04
 6.880000e+00  7.040000e+00  3.356149e-04
 7.040000e+00  7.200000e+00  5.082946e-04
 7.200000e+00  7.360000e+00  1.775026e-04
 7.360000e+00  7.520000e+00  6.962724e-04
 7.520000e+00  7.680000e+00  2.361344e-04
 7.680000e+00  7.840000e+00  3.260384e-04
 7.840000e+00  8.000000e+00  1.815776e-04
