 0.000000e+00  1.600000e-01 -1.829918e-07
 1.600000e-01  3.200000e-01 -3.721258e-06
 3.200000e-01  4.800000e-01 -9.735430e-06
 4.800000e-01  6.400000e-01 -3.320047e-05
 6.400000e-01  8.000000e-01 -6.249126e-05
 8.000000e-01  9.600000e-01 -1.023171e-04
 9.600000e-01  1.120000e+00 -1.870456e-04
 1.120000e+00  1.280000e+00 -2.072161e-04
 1.280000e+00  1.440000e+00 -1.480352e-04
 1.440000e+00  1.600000e+00 -4.108210e-04
 1.600000e+00  1.760000e+00 -3.588137e-04
 1.760000e+00  1.920000e+00 -3.106701e-04
 1.920000e+00  2.080000e+00 -5.849450e-04
 2.080000e+00  2.240000e+00 -4.057861e-04
 2.240000e+00  2.400000e+00 -1.562545e-04
 2.400000e+00  2.560000e+00 -3.787922e-04
 2.560000e+00  2.720000e+00 -7.319653e-04
 2.720000e+00  2.880000e+00 -2.908946e-04
 2.880000e+00  3.040000e+00 -3.787516e-04
 3.040000e+00  3.200000e+00 -4.527308e-04
 3.200000e+00  3.360000e+00 -4.553954e-04
 3.360000e+00  3.520000e+00 -6.296128e-05
 3.520000e+00  3.680000e+00 -4.183676e-04
 3.680000e+00  3.840000e+00 -3.825614e-04
 3.840000e+00  4.000000e+00 -1.415860e-04
 4.000000e+00  4.160000e+00 -2.959064e-04
 4.160000e+00  4.320000e+00 -2.800039e-04
 4.320000e+00  4.480000e+00 -2.818226e-04
 4.480000e+00  4.640000e+00 -1.617372e-04
 4.640000e+00  4.800000e+00 -1.231635e-04
 4.800000e+00  4.960000e+00 -1.742089e-04
 4.960000e+00  5.120000e+00 -2.855300e-05
 5.120000e+00  5.280000e+00 -2.455499e-04
 5.280000e+00  5.440000e+00 -4.547182e-06
 5.440000e+00  5.600000e+00 -1.952427e-04
 5.600000e+00  5.760000e+00 -1.417955e-05
 5.760000e+00  5.920000e+00 -3.635052e-04
 5.920000e+00  6.080000e+00 -1.097814e-04
 6.080000e+00  6.240000e+00 -5.540327e-05
 6.240000e+00  6.400000e+00 -2.028775e-05
 6.400000e+00  6.560000e+00 -5.843193e-05
 6.560000e+00  6.720000e+00 -3.633488e-05
 6.720000e+00  6.880000e+00 -3.691079e-05
 6.880000e+00  7.040000e+00 -1.700207e-07
 7.040000e+00  7.200000e+00 -9.721538e-06
 7.200000e+00  7.360000e+00 -3.019710e-06
 7.360000e+00  7.520000e+00 -7.064985e-05
 7.520000e+00  7.680000e+00 -2.986918e-06
 7.680000e+00  7.840000e+00 -3.464386e-05
 7.840000e+00  8.000000e+00  2.032065e-06
