 0.000000e+00  1.600000e-01  2.100123e-06
 1.600000e-01  3.200000e-01  2.533445e-05
 3.200000e-01  4.800000e-01  1.243079e-04
 4.800000e-01  6.400000e-01  3.632847e-04
 6.400000e-01  8.000000e-01  6.603699e-04
 8.000000e-01  9.600000e-01  1.197862e-03
 9.600000e-01  1.120000e+00  1.676999e-03
 1.120000e+00  1.280000e+00  1.845423e-03
 1.280000e+00  1.440000e+00  3.042595e-03
 1.440000e+00  1.600000e+00  3.113713e-03
 1.600000e+00  1.760000e+00  3.928455e-03
 1.760000e+00  1.920000e+00  3.931155e-03
 1.920000e+00  2.080000e+00  4.283236e-03
 2.080000e+00  2.240000e+00  4.002652e-03
 2.240000e+00  2.400000e+00  4.383707e-03
 2.400000e+00  2.560000e+00  3.870779e-03
 2.560000e+00  2.720000e+00  4.661339e-03
 2.720000e+00  2.880000e+00  3.968904e-03
 2.880000e+00  3.040000e+00  3.649124e-03
 3.040000e+00  3.200000e+00  3.910372e-03
 3.200000e+00  3.360000e+00  3.075212e-03
 3.360000e+00  3.520000e+00  3.086173e-03
 3.520000e+00  3.680000e+00  2.508739e-03
 3.680000e+00  3.840000e+00  3.375585e-03
 3.840000e+00  4.000000e+00  2.453997e-03
 4.000000e+00  4.160000e+00  2.107214e-03
 4.160000e+00  4.320000e+00  4.951534e-04
 4.320000e+00  4.480000e+00  3.379520e-03
 4.480000e+00  4.640000e+00  1.750600e-03
 4.640000e+00  4.800000e+00  1.267811e-03
 4.800000e+00  4.960000e+00  1.555028e-03
 4.960000e+00  5.120000e+00  9.460612e-04
 5.120000e+00  5.280000e+00  1.086412e-03
 5.280000e+00  5.440000e+00  1.042916e-03
 5.440000e+00  5.600000e+00  7.495878e-04
 5.600000e+00  5.760000e+00 -4.376704e-04
 5.760000e+00  5.920000e+00  1.950803e-03
 5.920000e+00  6.080000e+00  5.868078e-04
 6.080000e+00  6.240000e+00  4.822753e-04
 6.240000e+00  6.400000e+00  5.402514e-04
 6.400000e+00  6.560000e+00  4.146923e-04
 6.560000e+00  6.720000e+00  3.463029e-04
 6.720000e+00  6.880000e+00  4.422243e-04
 6.880000e+00  7.040000e+00  3.073816e-04
 7.040000e+00  7.200000e+00  3.169068e-04
 7.200000e+00  7.360000e+00  2.069651e-04
 7.360000e+00  7.520000e+00  2.091729e-04
 7.520000e+00  7.680000e+00  2.601958e-04
 7.680000e+00  7.840000e+00  1.943563e-04
 7.840000e+00  8.000000e+00  9.879344e-05
