 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  1.305733e-02
 4.000000e+00  5.000000e+00  1.276461e-02
 5.000000e+00  6.000000e+00  1.079608e-02
 6.000000e+00  7.000000e+00  8.415479e-03
 7.000000e+00  8.000000e+00  6.225149e-03
 8.000000e+00  9.000000e+00  4.505428e-03
 9.000000e+00  1.000000e+01  3.216262e-03
 1.000000e+01  1.100000e+01  2.294636e-03
 1.100000e+01  1.200000e+01  1.616350e-03
 1.200000e+01  1.300000e+01  1.151259e-03
 1.300000e+01  1.400000e+01  8.201855e-04
 1.400000e+01  1.500000e+01  5.932504e-04
 1.500000e+01  1.600000e+01  4.342238e-04
 1.600000e+01  1.700000e+01  3.236657e-04
 1.700000e+01  1.800000e+01  2.393333e-04
 1.800000e+01  1.900000e+01  1.767583e-04
 1.900000e+01  2.000000e+01  1.363063e-04
 2.000000e+01  2.100000e+01  1.054996e-04
 2.100000e+01  2.200000e+01  8.054628e-05
 2.200000e+01  2.300000e+01  5.927302e-05
 2.300000e+01  2.400000e+01  4.840473e-05
 2.400000e+01  2.500000e+01  3.748886e-05
 2.500000e+01  2.600000e+01  2.917488e-05
 2.600000e+01  2.700000e+01  2.299879e-05
 2.700000e+01  2.800000e+01  1.921560e-05
 2.800000e+01  2.900000e+01  1.452175e-05
 2.900000e+01  3.000000e+01  1.298574e-05
 3.000000e+01  3.100000e+01  1.073901e-05
 3.100000e+01  3.200000e+01  8.070648e-06
 3.200000e+01  3.300000e+01  6.105002e-06
 3.300000e+01  3.400000e+01  5.871061e-06
 3.400000e+01  3.500000e+01  4.724357e-06
 3.500000e+01  3.600000e+01  3.709585e-06
 3.600000e+01  3.700000e+01  3.040557e-06
 3.700000e+01  3.800000e+01  2.458487e-06
 3.800000e+01  3.900000e+01  2.327608e-06
 3.900000e+01  4.000000e+01  2.160875e-06
