 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  0.000000e+00
 4.000000e+00  5.000000e+00  0.000000e+00
 5.000000e+00  6.000000e+00  0.000000e+00
 6.000000e+00  7.000000e+00  0.000000e+00
 7.000000e+00  8.000000e+00  0.000000e+00
 8.000000e+00  9.000000e+00  0.000000e+00
 9.000000e+00  1.000000e+01  9.019694e-06
 1.000000e+01  1.100000e+01  1.478457e-05
 1.100000e+01  1.200000e+01  1.035678e-05
 1.200000e+01  1.300000e+01  7.032518e-06
 1.300000e+01  1.400000e+01  4.804447e-06
 1.400000e+01  1.500000e+01  3.249224e-06
 1.500000e+01  1.600000e+01  2.226322e-06
 1.600000e+01  1.700000e+01  1.538382e-06
 1.700000e+01  1.800000e+01  1.062910e-06
 1.800000e+01  1.900000e+01  7.518190e-07
 1.900000e+01  2.000000e+01  5.331009e-07
 2.000000e+01  2.100000e+01  3.820031e-07
 2.100000e+01  2.200000e+01  2.731495e-07
 2.200000e+01  2.300000e+01  1.956259e-07
 2.300000e+01  2.400000e+01  1.443139e-07
 2.400000e+01  2.500000e+01  1.055444e-07
 2.500000e+01  2.600000e+01  7.983699e-08
 2.600000e+01  2.700000e+01  5.772412e-08
 2.700000e+01  2.800000e+01  4.482910e-08
 2.800000e+01  2.900000e+01  3.294151e-08
 2.900000e+01  3.000000e+01  2.521362e-08
 3.000000e+01  3.100000e+01  1.796966e-08
 3.100000e+01  3.200000e+01  1.465244e-08
 3.200000e+01  3.300000e+01  1.027750e-08
 3.300000e+01  3.400000e+01  8.284045e-09
 3.400000e+01  3.500000e+01  7.112986e-09
 3.500000e+01  3.600000e+01  5.475692e-09
 3.600000e+01  3.700000e+01  3.818675e-09
 3.700000e+01  3.800000e+01  2.648128e-09
 3.800000e+01  3.900000e+01  2.173171e-09
 3.900000e+01  4.000000e+01  1.677429e-09
