 0.000000e+00  1.000000e+00  0.000000e+00
 1.000000e+00  2.000000e+00  0.000000e+00
 2.000000e+00  3.000000e+00  0.000000e+00
 3.000000e+00  4.000000e+00  9.350351e-03
 4.000000e+00  5.000000e+00  3.320936e-03
 5.000000e+00  6.000000e+00  1.110299e-03
 6.000000e+00  7.000000e+00  4.006411e-04
 7.000000e+00  8.000000e+00  2.640621e-04
 8.000000e+00  9.000000e+00  1.697029e-04
 9.000000e+00  1.000000e+01  1.079323e-04
 1.000000e+01  1.100000e+01  8.925365e-05
 1.100000e+01  1.200000e+01  6.708798e-05
 1.200000e+01  1.300000e+01  4.914007e-05
 1.300000e+01  1.400000e+01  3.828125e-05
 1.400000e+01  1.500000e+01  2.540791e-05
 1.500000e+01  1.600000e+01  2.310930e-05
 1.600000e+01  1.700000e+01  1.262725e-05
 1.700000e+01  1.800000e+01  1.683313e-05
 1.800000e+01  1.900000e+01  8.369664e-06
 1.900000e+01  2.000000e+01  6.167065e-06
 2.000000e+01  2.100000e+01  6.059444e-06
 2.100000e+01  2.200000e+01  3.892006e-06
 2.200000e+01  2.300000e+01  2.618206e-06
 2.300000e+01  2.400000e+01  8.330104e-07
 2.400000e+01  2.500000e+01  1.851080e-06
 2.500000e+01  2.600000e+01  1.508039e-06
 2.600000e+01  2.700000e+01  1.177330e-06
 2.700000e+01  2.800000e+01  7.494905e-07
 2.800000e+01  2.900000e+01  8.519200e-07
 2.900000e+01  3.000000e+01  2.411925e-07
 3.000000e+01  3.100000e+01  5.241440e-07
 3.100000e+01  3.200000e+01  3.376434e-07
 3.200000e+01  3.300000e+01  2.532368e-07
 3.300000e+01  3.400000e+01  5.886873e-08
 3.400000e+01  3.500000e+01  1.278634e-07
 3.500000e+01  3.600000e+01  1.420825e-07
 3.600000e+01  3.700000e+01  4.343499e-08
 3.700000e+01  3.800000e+01  1.205382e-07
 3.800000e+01  3.900000e+01  1.302000e-07
 3.900000e+01  4.000000e+01  6.377226e-08
