-1.000000e+00 -9.600000e-01 -9.335817e-03
-9.600000e-01 -9.200000e-01  3.243225e-03
-9.200000e-01 -8.800000e-01  1.642472e-03
-8.800000e-01 -8.400000e-01  1.015941e-03
-8.400000e-01 -8.000000e-01  7.262092e-04
-8.000000e-01 -7.600000e-01  5.643632e-04
-7.600000e-01 -7.200000e-01  4.517001e-04
-7.200000e-01 -6.800000e-01  3.839508e-04
-6.800000e-01 -6.400000e-01  3.361645e-04
-6.400000e-01 -6.000000e-01  2.915494e-04
-6.000000e-01 -5.600000e-01  2.721119e-04
-5.600000e-01 -5.200000e-01  2.548109e-04
-5.200000e-01 -4.800000e-01  2.392689e-04
-4.800000e-01 -4.400000e-01  2.408094e-04
-4.400000e-01 -4.000000e-01  2.290469e-04
-4.000000e-01 -3.600000e-01  2.258968e-04
-3.600000e-01 -3.200000e-01  1.942355e-04
-3.200000e-01 -2.800000e-01  1.908211e-04
-2.800000e-01 -2.400000e-01  1.856835e-04
-2.400000e-01 -2.000000e-01  1.924942e-04
-2.000000e-01 -1.600000e-01  1.907902e-04
-1.600000e-01 -1.200000e-01  1.589807e-04
-1.200000e-01 -8.000000e-02  1.706691e-04
-8.000000e-02 -4.000000e-02  1.758985e-04
-4.000000e-02  0.000000e+00  1.914432e-04
 0.000000e+00  4.000000e-02  1.870173e-04
 4.000000e-02  8.000000e-02  1.618041e-04
 8.000000e-02  1.200000e-01  1.505045e-04
 1.200000e-01  1.600000e-01  1.877163e-04
 1.600000e-01  2.000000e-01  1.721512e-04
 2.000000e-01  2.400000e-01  1.732716e-04
 2.400000e-01  2.800000e-01  1.782091e-04
 2.800000e-01  3.200000e-01  1.641166e-04
 3.200000e-01  3.600000e-01  1.734936e-04
 3.600000e-01  4.000000e-01  1.749332e-04
 4.000000e-01  4.400000e-01  1.846424e-04
 4.400000e-01  4.800000e-01  1.746975e-04
 4.800000e-01  5.200000e-01  1.767747e-04
 5.200000e-01  5.600000e-01  1.850409e-04
 5.600000e-01  6.000000e-01  1.798738e-04
 6.000000e-01  6.400000e-01  1.825332e-04
 6.400000e-01  6.800000e-01  1.791651e-04
 6.800000e-01  7.200000e-01  1.798412e-04
 7.200000e-01  7.600000e-01  1.885958e-04
 7.600000e-01  8.000000e-01  1.881021e-04
 8.000000e-01  8.400000e-01  1.978236e-04
 8.400000e-01  8.800000e-01  1.970891e-04
 8.800000e-01  9.200000e-01  2.088235e-04
 9.200000e-01  9.600000e-01  2.198059e-04
 9.600000e-01  1.000000e+00  2.558424e-04
