 0.000000e+00  2.000000e-01  1.708782e-03
 2.000000e-01  4.000000e-01  4.849862e-03
 4.000000e-01  6.000000e-01  7.216506e-03
 6.000000e-01  8.000000e-01  8.690325e-03
 8.000000e-01  1.000000e+00  9.245312e-03
 1.000000e+00  1.200000e+00  9.193038e-03
 1.200000e+00  1.400000e+00  8.702787e-03
 1.400000e+00  1.600000e+00  8.017783e-03
 1.600000e+00  1.800000e+00  7.277248e-03
 1.800000e+00  2.000000e+00  6.517728e-03
 2.000000e+00  2.200000e+00  5.752036e-03
 2.200000e+00  2.400000e+00  5.044047e-03
 2.400000e+00  2.600000e+00  4.440157e-03
 2.600000e+00  2.800000e+00  3.929448e-03
 2.800000e+00  3.000000e+00  3.451548e-03
 3.000000e+00  3.200000e+00  3.024772e-03
 3.200000e+00  3.400000e+00  2.692224e-03
 3.400000e+00  3.600000e+00  2.363111e-03
 3.600000e+00  3.800000e+00  2.063300e-03
 3.800000e+00  4.000000e+00  1.855939e-03
 4.000000e+00  4.200000e+00  1.640553e-03
 4.200000e+00  4.400000e+00  1.444791e-03
 4.400000e+00  4.600000e+00  1.289976e-03
 4.600000e+00  4.800000e+00  1.147471e-03
 4.800000e+00  5.000000e+00  1.024781e-03
 5.000000e+00  5.200000e+00  9.159649e-04
 5.200000e+00  5.400000e+00  8.134311e-04
 5.400000e+00  5.600000e+00  7.351632e-04
 5.600000e+00  5.800000e+00  6.648051e-04
 5.800000e+00  6.000000e+00  5.990112e-04
 6.000000e+00  6.200000e+00  5.393524e-04
 6.200000e+00  6.400000e+00  4.814350e-04
 6.400000e+00  6.600000e+00  4.483136e-04
 6.600000e+00  6.800000e+00  4.088750e-04
 6.800000e+00  7.000000e+00  3.665949e-04
 7.000000e+00  7.200000e+00  3.310175e-04
 7.200000e+00  7.400000e+00  3.016516e-04
 7.400000e+00  7.600000e+00  2.827393e-04
 7.600000e+00  7.800000e+00  2.533981e-04
 7.800000e+00  8.000000e+00  2.345513e-04
 8.000000e+00  8.200000e+00  2.162443e-04
 8.200000e+00  8.400000e+00  1.981718e-04
 8.400000e+00  8.600000e+00  1.762800e-04
 8.600000e+00  8.800000e+00  1.677139e-04
 8.800000e+00  9.000000e+00  1.564599e-04
 9.000000e+00  9.200000e+00  1.440803e-04
 9.200000e+00  9.400000e+00  1.352925e-04
 9.400000e+00  9.600000e+00  1.214346e-04
 9.600000e+00  9.800000e+00  1.139465e-04
 9.800000e+00  1.000000e+01  1.030319e-04
 1.000000e+01  1.020000e+01  9.312952e-05
 1.020000e+01  1.040000e+01  9.157670e-05
 1.040000e+01  1.060000e+01  8.497140e-05
 1.060000e+01  1.080000e+01  7.806023e-05
 1.080000e+01  1.100000e+01  7.077234e-05
 1.100000e+01  1.120000e+01  6.855437e-05
 1.120000e+01  1.140000e+01  6.278074e-05
 1.140000e+01  1.160000e+01  5.782451e-05
 1.160000e+01  1.180000e+01  5.597124e-05
 1.180000e+01  1.200000e+01  5.234785e-05
 1.200000e+01  1.220000e+01  5.219193e-05
 1.220000e+01  1.240000e+01  4.672007e-05
 1.240000e+01  1.260000e+01  4.365352e-05
 1.260000e+01  1.280000e+01  3.975041e-05
 1.280000e+01  1.300000e+01  3.747244e-05
 1.300000e+01  1.320000e+01  3.563362e-05
 1.320000e+01  1.340000e+01  3.378866e-05
 1.340000e+01  1.360000e+01  3.153485e-05
 1.360000e+01  1.380000e+01  2.996951e-05
 1.380000e+01  1.400000e+01  2.787215e-05
 1.400000e+01  1.420000e+01  2.686085e-05
 1.420000e+01  1.440000e+01  2.468032e-05
 1.440000e+01  1.460000e+01  2.325262e-05
 1.460000e+01  1.480000e+01  2.185108e-05
 1.480000e+01  1.500000e+01  2.105758e-05
 1.500000e+01  1.520000e+01  2.011260e-05
 1.520000e+01  1.540000e+01  2.063770e-05
 1.540000e+01  1.560000e+01  1.719313e-05
 1.560000e+01  1.580000e+01  1.687655e-05
 1.580000e+01  1.600000e+01  1.570790e-05
 1.600000e+01  1.620000e+01  1.652170e-05
 1.620000e+01  1.640000e+01  1.523770e-05
 1.640000e+01  1.660000e+01  1.420549e-05
 1.660000e+01  1.680000e+01  1.367134e-05
 1.680000e+01  1.700000e+01  1.176218e-05
 1.700000e+01  1.720000e+01  1.223942e-05
 1.720000e+01  1.740000e+01  1.152691e-05
 1.740000e+01  1.760000e+01  1.020148e-05
 1.760000e+01  1.780000e+01  9.865105e-06
 1.780000e+01  1.800000e+01  9.748579e-06
 1.800000e+01  1.820000e+01  9.308252e-06
 1.820000e+01  1.840000e+01  8.924476e-06
 1.840000e+01  1.860000e+01  7.545066e-06
 1.860000e+01  1.880000e+01  7.848408e-06
 1.880000e+01  1.900000e+01  7.813907e-06
 1.900000e+01  1.920000e+01  7.679366e-06
 1.920000e+01  1.940000e+01  7.299981e-06
 1.940000e+01  1.960000e+01  6.304239e-06
 1.960000e+01  1.980000e+01  6.395236e-06
 1.980000e+01  2.000000e+01  6.542576e-06
