 0.000000e+00  2.000000e-01  5.580976e-06
 2.000000e-01  4.000000e-01  7.722269e-05
 4.000000e-01  6.000000e-01  2.911564e-04
 6.000000e-01  8.000000e-01  6.341352e-04
 8.000000e-01  1.000000e+00  1.025460e-03
 1.000000e+00  1.200000e+00  1.383886e-03
 1.200000e+00  1.400000e+00  1.621288e-03
 1.400000e+00  1.600000e+00  1.737448e-03
 1.600000e+00  1.800000e+00  1.750478e-03
 1.800000e+00  2.000000e+00  1.653254e-03
 2.000000e+00  2.200000e+00  1.522798e-03
 2.200000e+00  2.400000e+00  1.351737e-03
 2.400000e+00  2.600000e+00  1.182279e-03
 2.600000e+00  2.800000e+00  1.011518e-03
 2.800000e+00  3.000000e+00  8.644824e-04
 3.000000e+00  3.200000e+00  7.303923e-04
 3.200000e+00  3.400000e+00  6.114151e-04
 3.400000e+00  3.600000e+00  5.159762e-04
 3.600000e+00  3.800000e+00  4.330264e-04
 3.800000e+00  4.000000e+00  3.603019e-04
 4.000000e+00  4.200000e+00  3.032460e-04
 4.200000e+00  4.400000e+00  2.514792e-04
 4.400000e+00  4.600000e+00  2.156528e-04
 4.600000e+00  4.800000e+00  1.791036e-04
 4.800000e+00  5.000000e+00  1.512191e-04
 5.000000e+00  5.200000e+00  1.277835e-04
 5.200000e+00  5.400000e+00  1.091103e-04
 5.400000e+00  5.600000e+00  9.310400e-05
 5.600000e+00  5.800000e+00  7.863943e-05
 5.800000e+00  6.000000e+00  6.759556e-05
 6.000000e+00  6.200000e+00  5.851666e-05
 6.200000e+00  6.400000e+00  4.892083e-05
 6.400000e+00  6.600000e+00  4.328517e-05
 6.600000e+00  6.800000e+00  3.685232e-05
 6.800000e+00  7.000000e+00  3.252294e-05
 7.000000e+00  7.200000e+00  2.810860e-05
 7.200000e+00  7.400000e+00  2.405335e-05
 7.400000e+00  7.600000e+00  2.112140e-05
 7.600000e+00  7.800000e+00  1.824854e-05
 7.800000e+00  8.000000e+00  1.634692e-05
 8.000000e+00  8.200000e+00  1.491633e-05
 8.200000e+00  8.400000e+00  1.234272e-05
 8.400000e+00  8.600000e+00  1.126689e-05
 8.600000e+00  8.800000e+00  9.802138e-06
 8.800000e+00  9.000000e+00  8.799182e-06
 9.000000e+00  9.200000e+00  8.060751e-06
 9.200000e+00  9.400000e+00  6.800026e-06
 9.400000e+00  9.600000e+00  6.648698e-06
 9.600000e+00  9.800000e+00  6.030691e-06
 9.800000e+00  1.000000e+01  5.203802e-06
 1.000000e+01  1.020000e+01  4.499118e-06
 1.020000e+01  1.040000e+01  4.042168e-06
 1.040000e+01  1.060000e+01  3.689997e-06
 1.060000e+01  1.080000e+01  3.194941e-06
 1.080000e+01  1.100000e+01  2.745484e-06
 1.100000e+01  1.120000e+01  2.705024e-06
 1.120000e+01  1.140000e+01  2.385290e-06
 1.140000e+01  1.160000e+01  2.076656e-06
 1.160000e+01  1.180000e+01  1.741094e-06
 1.180000e+01  1.200000e+01  1.615181e-06
 1.200000e+01  1.220000e+01  1.519045e-06
 1.220000e+01  1.240000e+01  1.551756e-06
 1.240000e+01  1.260000e+01  1.419409e-06
 1.260000e+01  1.280000e+01  1.004407e-06
 1.280000e+01  1.300000e+01  1.212392e-06
 1.300000e+01  1.320000e+01  9.703707e-07
 1.320000e+01  1.340000e+01  9.578784e-07
 1.340000e+01  1.360000e+01  1.031201e-06
 1.360000e+01  1.380000e+01  8.588067e-07
 1.380000e+01  1.400000e+01  8.072189e-07
 1.400000e+01  1.420000e+01  7.289205e-07
 1.420000e+01  1.440000e+01  5.653499e-07
 1.440000e+01  1.460000e+01  4.823218e-07
 1.460000e+01  1.480000e+01  5.650306e-07
 1.480000e+01  1.500000e+01  5.022016e-07
 1.500000e+01  1.520000e+01  5.065714e-07
 1.520000e+01  1.540000e+01  4.336874e-07
 1.540000e+01  1.560000e+01  3.723489e-07
 1.560000e+01  1.580000e+01  3.442237e-07
 1.580000e+01  1.600000e+01  3.769704e-07
 1.600000e+01  1.620000e+01  3.179498e-07
 1.620000e+01  1.640000e+01  2.456159e-07
 1.640000e+01  1.660000e+01  2.663498e-07
 1.660000e+01  1.680000e+01  2.366093e-07
 1.680000e+01  1.700000e+01  2.004413e-07
 1.700000e+01  1.720000e+01  2.492818e-07
 1.720000e+01  1.740000e+01  1.921098e-07
 1.740000e+01  1.760000e+01  1.555861e-07
 1.760000e+01  1.780000e+01  2.090204e-07
 1.780000e+01  1.800000e+01  1.605627e-07
 1.800000e+01  1.820000e+01  1.453748e-07
 1.820000e+01  1.840000e+01  1.305986e-07
 1.840000e+01  1.860000e+01  1.279227e-07
 1.860000e+01  1.880000e+01  1.306073e-07
 1.880000e+01  1.900000e+01  1.428904e-07
 1.900000e+01  1.920000e+01  1.105710e-07
 1.920000e+01  1.940000e+01  9.500703e-08
 1.940000e+01  1.960000e+01  9.831628e-08
 1.960000e+01  1.980000e+01  8.682291e-08
 1.980000e+01  2.000000e+01  7.858327e-08
