 0.000000e+00  8.000000e-02  8.208641e-05
 8.000000e-02  1.600000e-01  2.481459e-04
 1.600000e-01  2.400000e-01  4.085464e-04
 2.400000e-01  3.200000e-01  5.683498e-04
 3.200000e-01  4.000000e-01  7.223008e-04
 4.000000e-01  4.800000e-01  8.254901e-04
 4.800000e-01  5.600000e-01  9.891663e-04
 5.600000e-01  6.400000e-01  1.028202e-03
 6.400000e-01  7.200000e-01  1.150085e-03
 7.200000e-01  8.000000e-01  1.191059e-03
 8.000000e-01  8.800000e-01  1.226475e-03
 8.800000e-01  9.600000e-01  1.296480e-03
 9.600000e-01  1.040000e+00  1.269591e-03
 1.040000e+00  1.120000e+00  1.294250e-03
 1.120000e+00  1.200000e+00  1.264447e-03
 1.200000e+00  1.280000e+00  1.245552e-03
 1.280000e+00  1.360000e+00  1.221455e-03
 1.360000e+00  1.440000e+00  1.173054e-03
 1.440000e+00  1.520000e+00  1.147361e-03
 1.520000e+00  1.600000e+00  1.087120e-03
 1.600000e+00  1.680000e+00  1.037585e-03
 1.680000e+00  1.760000e+00  9.827587e-04
 1.760000e+00  1.840000e+00  9.239992e-04
 1.840000e+00  1.920000e+00  8.907649e-04
 1.920000e+00  2.000000e+00  8.327078e-04
 2.000000e+00  2.080000e+00  7.638693e-04
 2.080000e+00  2.160000e+00  7.320245e-04
 2.160000e+00  2.240000e+00  6.687258e-04
 2.240000e+00  2.320000e+00  6.326898e-04
 2.320000e+00  2.400000e+00  5.978994e-04
 2.400000e+00  2.480000e+00  5.391798e-04
 2.480000e+00  2.560000e+00  5.101323e-04
 2.560000e+00  2.640000e+00  4.520809e-04
 2.640000e+00  2.720000e+00  4.263602e-04
 2.720000e+00  2.800000e+00  3.956353e-04
 2.800000e+00  2.880000e+00  3.713004e-04
 2.880000e+00  2.960000e+00  3.256623e-04
 2.960000e+00  3.040000e+00  3.117899e-04
 3.040000e+00  3.120000e+00  2.871598e-04
 3.120000e+00  3.200000e+00  2.585555e-04
 3.200000e+00  3.280000e+00  2.322320e-04
 3.280000e+00  3.360000e+00  2.204259e-04
 3.360000e+00  3.440000e+00  2.072443e-04
 3.440000e+00  3.520000e+00  1.868097e-04
 3.520000e+00  3.600000e+00  1.624527e-04
 3.600000e+00  3.680000e+00  1.600714e-04
 3.680000e+00  3.760000e+00  1.379432e-04
 3.760000e+00  3.840000e+00  1.310533e-04
 3.840000e+00  3.920000e+00  1.205224e-04
 3.920000e+00  4.000000e+00  1.104530e-04
 4.000000e+00  4.080000e+00  1.011141e-04
 4.080000e+00  4.160000e+00  9.133572e-05
 4.160000e+00  4.240000e+00  8.351334e-05
 4.240000e+00  4.320000e+00  7.753464e-05
 4.320000e+00  4.400000e+00  7.070229e-05
 4.400000e+00  4.480000e+00  6.431603e-05
 4.480000e+00  4.560000e+00  5.728691e-05
 4.560000e+00  4.640000e+00  5.594182e-05
 4.640000e+00  4.720000e+00  4.991233e-05
 4.720000e+00  4.800000e+00  4.419697e-05
 4.800000e+00  4.880000e+00  4.385792e-05
 4.880000e+00  4.960000e+00  3.814272e-05
 4.960000e+00  5.040000e+00  3.482838e-05
 5.040000e+00  5.120000e+00  3.209893e-05
 5.120000e+00  5.200000e+00  3.093220e-05
 5.200000e+00  5.280000e+00  2.764089e-05
 5.280000e+00  5.360000e+00  2.620926e-05
 5.360000e+00  5.440000e+00  2.127406e-05
 5.440000e+00  5.520000e+00  2.088203e-05
 5.520000e+00  5.600000e+00  1.835435e-05
 5.600000e+00  5.680000e+00  1.797557e-05
 5.680000e+00  5.760000e+00  1.573329e-05
 5.760000e+00  5.840000e+00  1.613026e-05
 5.840000e+00  5.920000e+00  1.342547e-05
 5.920000e+00  6.000000e+00  1.187124e-05
 6.000000e+00  6.080000e+00  1.125167e-05
 6.080000e+00  6.160000e+00  1.012097e-05
 6.160000e+00  6.240000e+00  8.998590e-06
 6.240000e+00  6.320000e+00  8.746110e-06
 6.320000e+00  6.400000e+00  7.619104e-06
 6.400000e+00  6.480000e+00  7.260153e-06
 6.480000e+00  6.560000e+00  7.109593e-06
 6.560000e+00  6.640000e+00  6.485953e-06
 6.640000e+00  6.720000e+00  5.106104e-06
 6.720000e+00  6.800000e+00  5.090451e-06
 6.800000e+00  6.880000e+00  4.998705e-06
 6.880000e+00  6.960000e+00  4.619918e-06
 6.960000e+00  7.040000e+00  3.693399e-06
 7.040000e+00  7.120000e+00  3.481013e-06
 7.120000e+00  7.200000e+00  3.334794e-06
 7.200000e+00  7.280000e+00  3.197760e-06
 7.280000e+00  7.360000e+00  2.616777e-06
 7.360000e+00  7.440000e+00  2.487545e-06
 7.440000e+00  7.520000e+00  2.563882e-06
 7.520000e+00  7.600000e+00  2.180772e-06
 7.600000e+00  7.680000e+00  1.775017e-06
 7.680000e+00  7.760000e+00  1.633370e-06
 7.760000e+00  7.840000e+00  1.902637e-06
 7.840000e+00  7.920000e+00  1.320330e-06
 7.920000e+00  8.000000e+00  1.441388e-06
