 0.000000e+00  6.283185e-02  9.404910e-05
 6.283185e-02  1.256637e-01  2.336565e-04
 1.256637e-01  1.884956e-01  3.103113e-04
 1.884956e-01  2.513274e-01  3.777469e-04
 2.513274e-01  3.141593e-01  4.222333e-04
 3.141593e-01  3.769911e-01  4.823782e-04
 3.769911e-01  4.398230e-01  5.172543e-04
 4.398230e-01  5.026548e-01  5.473213e-04
 5.026548e-01  5.654867e-01  6.170556e-04
 5.654867e-01  6.283185e-01  6.150435e-04
 6.283185e-01  6.911504e-01  6.182417e-04
 6.911504e-01  7.539822e-01  6.445174e-04
 7.539822e-01  8.168141e-01  6.312142e-04
 8.168141e-01  8.796459e-01  6.854788e-04
 8.796459e-01  9.424778e-01  6.346960e-04
 9.424778e-01  1.005310e+00  6.544333e-04
 1.005310e+00  1.068142e+00  6.140159e-04
 1.068142e+00  1.130973e+00  6.148635e-04
 1.130973e+00  1.193805e+00  7.024729e-04
 1.193805e+00  1.256637e+00  6.141664e-04
 1.256637e+00  1.319469e+00  6.425620e-04
 1.319469e+00  1.382301e+00  5.935004e-04
 1.382301e+00  1.445133e+00  5.896169e-04
 1.445133e+00  1.507964e+00  5.584430e-04
 1.507964e+00  1.570796e+00  5.731259e-04
 1.570796e+00  1.633628e+00  6.089290e-04
 1.633628e+00  1.696460e+00  6.444760e-04
 1.696460e+00  1.759292e+00  5.989885e-04
 1.759292e+00  1.822124e+00  5.665050e-04
 1.822124e+00  1.884956e+00  5.971348e-04
 1.884956e+00  1.947787e+00  6.768895e-04
 1.947787e+00  2.010619e+00  6.296862e-04
 2.010619e+00  2.073451e+00  6.228556e-04
 2.073451e+00  2.136283e+00  7.146431e-04
 2.136283e+00  2.199115e+00  6.295658e-04
 2.199115e+00  2.261947e+00  6.352661e-04
 2.261947e+00  2.324779e+00  6.528049e-04
 2.324779e+00  2.387610e+00  7.042229e-04
 2.387610e+00  2.450442e+00  6.352265e-04
 2.450442e+00  2.513274e+00  6.274378e-04
 2.513274e+00  2.576106e+00  6.030604e-04
 2.576106e+00  2.638938e+00  6.037683e-04
 2.638938e+00  2.701770e+00  5.491282e-04
 2.701770e+00  2.764602e+00  5.221852e-04
 2.764602e+00  2.827433e+00  4.895548e-04
 2.827433e+00  2.890265e+00  4.579151e-04
 2.890265e+00  2.953097e+00  3.820918e-04
 2.953097e+00  3.015929e+00  3.143452e-04
 3.015929e+00  3.078761e+00  2.342783e-04
 3.078761e+00  3.141593e+00  9.188682e-05
