-4.500000e+00 -4.350000e+00  0.000000e+00
-4.350000e+00 -4.200000e+00  0.000000e+00
-4.200000e+00 -4.050000e+00  1.054386e-05
-4.050000e+00 -3.900000e+00  9.325763e-05
-3.900000e+00 -3.750000e+00  2.825655e-04
-3.750000e+00 -3.600000e+00  6.220042e-04
-3.600000e+00 -3.450000e+00  1.052501e-03
-3.450000e+00 -3.300000e+00  1.268761e-03
-3.300000e+00 -3.150000e+00  1.417488e-03
-3.150000e+00 -3.000000e+00  1.518094e-03
-3.000000e+00 -2.850000e+00  1.373727e-03
-2.850000e+00 -2.700000e+00  1.328921e-03
-2.700000e+00 -2.550000e+00  1.186052e-03
-2.550000e+00 -2.400000e+00  9.296959e-04
-2.400000e+00 -2.250000e+00  8.634002e-04
-2.250000e+00 -2.100000e+00  7.033143e-04
-2.100000e+00 -1.950000e+00  5.654786e-04
-1.950000e+00 -1.800000e+00  4.028433e-04
-1.800000e+00 -1.650000e+00  3.238418e-04
-1.650000e+00 -1.500000e+00  2.535655e-04
-1.500000e+00 -1.350000e+00  1.738717e-04
-1.350000e+00 -1.200000e+00  1.199674e-04
-1.200000e+00 -1.050000e+00  1.016073e-04
-1.050000e+00 -9.000000e-01  7.407507e-05
-9.000000e-01 -7.500000e-01  5.021322e-05
-7.500000e-01 -6.000000e-01  3.156834e-05
-6.000000e-01 -4.500000e-01  2.981814e-05
-4.500000e-01 -3.000000e-01  1.743605e-05
-3.000000e-01 -1.500000e-01  1.203398e-05
-1.500000e-01  0.000000e+00  8.941142e-06
 0.000000e+00  1.500000e-01  6.761908e-06
 1.500000e-01  3.000000e-01  4.572478e-06
 3.000000e-01  4.500000e-01  4.235345e-06
 4.500000e-01  6.000000e-01  3.114970e-06
 6.000000e-01  7.500000e-01  1.574865e-06
 7.500000e-01  9.000000e-01  1.552900e-06
 9.000000e-01  1.050000e+00  1.334005e-06
 1.050000e+00  1.200000e+00  7.781270e-07
 1.200000e+00  1.350000e+00  1.707975e-06
 1.350000e+00  1.500000e+00  3.148058e-07
 1.500000e+00  1.650000e+00  1.328985e-07
 1.650000e+00  1.800000e+00  1.569479e-07
 1.800000e+00  1.950000e+00  2.491915e-07
 1.950000e+00  2.100000e+00  7.713147e-08
 2.100000e+00  2.250000e+00  1.304104e-07
 2.250000e+00  2.400000e+00  8.596437e-11
 2.400000e+00  2.550000e+00  4.554393e-08
 2.550000e+00  2.700000e+00  7.433968e-09
 2.700000e+00  2.850000e+00  2.851654e-08
 2.850000e+00  3.000000e+00  1.113861e-10
 3.000000e+00  3.150000e+00 -9.034891e-12
 3.150000e+00  3.300000e+00  1.392511e-09
 3.300000e+00  3.450000e+00  1.215081e-12
 3.450000e+00  3.600000e+00 -2.621683e-13
 3.600000e+00  3.750000e+00  1.548115e-13
 3.750000e+00  3.900000e+00 -1.596671e-14
 3.900000e+00  4.050000e+00  1.490380e-17
 4.050000e+00  4.200000e+00  1.098684e-19
 4.200000e+00  4.350000e+00  0.000000e+00
 4.350000e+00  4.500000e+00  0.000000e+00
