-2.000000e+00 -1.933333e+00  0.000000e+00
-1.933333e+00 -1.866667e+00  0.000000e+00
-1.866667e+00 -1.800000e+00  6.062064e-09
-1.800000e+00 -1.733333e+00  6.016954e-06
-1.733333e+00 -1.666667e+00  2.778604e-05
-1.666667e+00 -1.600000e+00  4.799497e-05
-1.600000e+00 -1.533333e+00  6.591118e-05
-1.533333e+00 -1.466667e+00  7.794941e-05
-1.466667e+00 -1.400000e+00  8.915160e-05
-1.400000e+00 -1.333333e+00  9.373606e-05
-1.333333e+00 -1.266667e+00  9.869106e-05
-1.266667e+00 -1.200000e+00  1.002962e-04
-1.200000e+00 -1.133333e+00  1.052185e-04
-1.133333e+00 -1.066667e+00  1.021650e-04
-1.066667e+00 -1.000000e+00  1.047358e-04
-1.000000e+00 -9.333333e-01  1.001030e-04
-9.333333e-01 -8.666667e-01  9.946708e-05
-8.666667e-01 -8.000000e-01  9.588331e-05
-8.000000e-01 -7.333333e-01  9.186992e-05
-7.333333e-01 -6.666667e-01  9.396916e-05
-6.666667e-01 -6.000000e-01  8.630763e-05
-6.000000e-01 -5.333333e-01  8.171125e-05
-5.333333e-01 -4.666667e-01  7.731007e-05
-4.666667e-01 -4.000000e-01  7.392845e-05
-4.000000e-01 -3.333333e-01  6.596993e-05
-3.333333e-01 -2.666667e-01  6.100297e-05
-2.666667e-01 -2.000000e-01  5.986014e-05
-2.000000e-01 -1.333333e-01  5.314310e-05
-1.333333e-01 -6.666667e-02  4.908723e-05
-6.666667e-02  0.000000e+00  4.225124e-05
 0.000000e+00  6.666667e-02  4.202266e-05
 6.666667e-02  1.333333e-01  3.402096e-05
 1.333333e-01  2.000000e-01  3.064464e-05
 2.000000e-01  2.666667e-01  2.735380e-05
 2.666667e-01  3.333333e-01  2.373355e-05
 3.333333e-01  4.000000e-01  2.129048e-05
 4.000000e-01  4.666667e-01  1.819474e-05
 4.666667e-01  5.333333e-01  1.404947e-05
 5.333333e-01  6.000000e-01  1.432339e-05
 6.000000e-01  6.666667e-01  8.480091e-06
 6.666667e-01  7.333333e-01  9.430837e-06
 7.333333e-01  8.000000e-01  6.360397e-06
 8.000000e-01  8.666667e-01  4.713376e-06
 8.666667e-01  9.333333e-01  3.979420e-06
 9.333333e-01  1.000000e+00  3.055649e-06
 1.000000e+00  1.066667e+00  2.051305e-06
 1.066667e+00  1.133333e+00  1.623001e-06
 1.133333e+00  1.200000e+00  8.942163e-07
 1.200000e+00  1.266667e+00  5.550067e-07
 1.266667e+00  1.333333e+00  4.831875e-07
 1.333333e+00  1.400000e+00  3.255096e-07
 1.400000e+00  1.466667e+00  6.194394e-08
 1.466667e+00  1.533333e+00  3.294502e-08
 1.533333e+00  1.600000e+00  1.665341e-08
 1.600000e+00  1.666667e+00  1.094788e-08
 1.666667e+00  1.733333e+00  6.062351e-10
 1.733333e+00  1.800000e+00  3.542428e-11
 1.800000e+00  1.866667e+00  3.687677e-13
 1.866667e+00  1.933333e+00  0.000000e+00
 1.933333e+00  2.000000e+00  0.000000e+00
